floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.6857448743456966,true,130.11094180310212,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.148,0.0,0.0,0.0,ACI,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.6857448743456966,true,130.11094180310212,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.124,0.0,0.0,0.0,ACI,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8752842930824392,true,166.07351797865218,false,0,0,0,0.15734909178588505,true,0.0839745809181014,0.5336832895888015,23.0,23.0,0.019506172839506175,10.799999999999999,6.8,17.599999999999998,false,0,4.965,0.0,0.0,0.0,ACI,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,125.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9142616699544152,true,173.46895526670497,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,12.399999999999999,6.8,19.199999999999996,false,0,0.191,0.0,0.0,0.0,ACI,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9142616699544152,true,173.46895526670497,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,12.600000000000001,6.8,19.4,false,0,0.307,0.0,0.0,0.0,ACI,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,271.2223610969248,390.3221783255304,0.8408507209210441,true,159.54020701830564,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,23.0,0.030864197530864196,15.999999999999998,6.8,22.799999999999997,false,0,0.138,0.0,0.0,0.0,ACI,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,271.2223610969248,390.3221783255304,0.8408507209210441,true,159.54020701830564,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,23.0,0.030864197530864196,15.799999999999999,6.8,22.6,false,0,0.156,0.0,0.0,0.0,ACI,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9760881721585667,true,185.19970927029735,false,0,0,0,0.2432288560851487,true,0.12980717603844333,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,11.6,6.8,18.400000000000002,false,4,7.793,0.0,0.0,0.0,ACI,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,200.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,30.999999999999993,0.02438271604938272,15.2,6.8,22.0,false,0,0.434,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,30.999999999999993,0.02438271604938272,15.799999999999999,6.8,22.6,false,0,0.485,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,346.2692994216123,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,26.999999999999996,0.043888888888888894,20.599999999999998,6.8,27.4,false,0,0.406,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,346.2692994216123,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,26.999999999999996,0.043209876543209874,20.4,6.8,27.2,false,0,0.364,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.9909272721227795,true,188.01523052912748,false,0,0,0,0.3880398050404516,true,0.2070903596453854,0.5336832895888015,23.0,30.999999999999993,0.019506172839506175,14.2,6.8,20.999999999999996,false,4,13.513,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_plate,16.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.254,0.0,0.0,0.0,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.136,0.0,0.0,0.0,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,14.0,9.200000000000001,23.2,true,0,0.15,0.0,0.0,0.0,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,13.8,9.200000000000001,23.0,true,0,1.308,0.0,0.0,0.0,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.6431834570867295,true,122.03548066411392,false,0,0,0,0.08488610612529941,true,0.045302296357333904,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,4.883,0.0,0.0,0.0,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.127,0.0,0.0,0.0,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.153,0.0,0.0,0.0,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.235,0.0,0.0,0.0,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.400000000000002,9.200000000000001,24.6,false,0,0.133,0.0,0.0,0.0,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7912405382726397,true,150.12733667995033,false,0,0,0,0.1697669693290183,true,0.09060179465503165,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,5.2,0.0,0.0,0.0,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,125.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.8821157907582317,true,167.36970352779122,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.019506172839506175,15.0,9.200000000000001,24.200000000000003,false,0,0.236,0.0,0.0,0.0,ACI,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.8821157907582317,true,167.36970352779122,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.02438271604938272,15.0,9.200000000000001,24.200000000000003,false,0,0.119,0.0,0.0,0.0,ACI,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.7716561812766946,true,146.41146620292793,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.03901234567901235,17.599999999999998,9.200000000000001,26.8,false,0,0.117,0.0,0.0,0.0,ACI,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.7716561812766946,true,146.41146620292793,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.03901234567901235,17.4,9.200000000000001,26.599999999999998,false,0,1.249,0.0,0.0,0.0,ACI,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.9576485025962244,true,181.70102796322442,false,0,0,0,0.26523516417570747,true,0.1415515749319174,0.5336832895888015,26.0,26.0,0.019506172839506175,15.0,9.200000000000001,24.200000000000003,false,0,5.002,0.0,0.0,0.0,ACI,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,200.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,404.38869111767315,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,29.999999999999996,0.02925925925925926,17.2,9.200000000000001,26.399999999999995,false,0,0.232,0.0,0.0,0.0,ACI,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,404.38869111767315,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,29.999999999999996,0.030864197530864196,17.599999999999998,9.200000000000001,26.8,false,0,0.317,0.0,0.0,0.0,ACI,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,409.30146336592435,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,26.0,0.05555555555555555,22.2,9.200000000000001,31.4,false,0,0.143,0.0,0.0,0.0,ACI,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,409.30146336592435,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,26.0,0.05487654320987655,21.799999999999997,9.200000000000001,31.0,false,0,0.182,0.0,0.0,0.0,ACI,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,401.94342818536666,534.1103445104245,0.9814345474342955,true,186.21411265613617,false,0,0,0,0.42378872030323206,true,0.2261689583420574,0.5336832895888015,26.0,31.999999999999996,0.02438271604938272,16.4,9.200000000000001,25.6,false,8,12.321,0.0,0.0,0.0,ACI,1.2195121951219512,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.257,0.0,0.0,0.0,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.133,0.0,0.0,0.0,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.6053569765215583,true,114.85841059687186,false,0,0,0,0.09297517191693473,true,0.049619295598714086,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,16.8,11.200000000000001,28.0,true,0,6.723,0.0,0.0,0.0,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.8,11.200000000000001,29.000000000000004,false,0,0.138,0.0,0.0,0.0,ACI,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.599999999999998,11.200000000000001,28.8,false,0,0.201,0.0,0.0,0.0,ACI,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.7341131498502266,true,139.2881768284328,false,0,0,0,0.18546994880827095,true,0.09898221239986466,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,17.200000000000003,11.200000000000001,28.400000000000002,false,0,5.738,0.0,0.0,0.0,ACI,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,125.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.719025170238155,true,136.425433976573,false,0,0,0,0.013509770746327823,true,0.007209938893490791,0.5336832895888015,28.999999999999996,28.999999999999996,0.04876543209876544,20.2,11.200000000000001,31.400000000000002,false,0,0.15,0.0,0.0,0.0,ACI,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,125.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.719025170238155,true,136.425433976573,false,0,0,0,0.013509770746327823,true,0.007209938893490791,0.5336832895888015,28.999999999999996,28.999999999999996,0.04876543209876544,19.8,11.200000000000001,31.0,false,0,0.171,0.0,0.0,0.0,ACI,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,125.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.8780480800841877,true,166.59790969223775,false,0,0,0,0.29054505400716946,true,0.1550590401963022,0.5336832895888015,28.999999999999996,28.999999999999996,0.02438271604938272,18.200000000000003,11.200000000000001,29.400000000000002,false,0,6.593,0.0,0.0,0.0,ACI,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,200.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,463.8106087748847,557.8985106953188,0.9160640235824465,true,173.8109278235238,false,0,0,0,0.02161563319412451,true,0.011535902229585261,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,24.0,11.200000000000001,35.199999999999996,false,0,0.146,0.0,0.0,0.0,ACI,1.0989010989010988,true
flat_plate,16.0,36.0,12.007874015748031,200.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,463.8106087748847,557.8985106953188,0.9160640235824465,true,173.8109278235238,false,0,0,0,0.02161563319412451,true,0.011535902229585261,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,11.200000000000001,34.6,false,0,0.16,0.0,0.0,0.0,ACI,1.0989010989010988,true
flat_plate,16.0,36.0,12.007874015748031,200.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,458.14150611462816,557.8985106953188,0.9691522110221504,true,183.88370317308824,false,0,0,0,0.46445954847568566,true,0.24787429971143335,0.5336832895888015,28.999999999999996,32.99999999999999,0.037037037037037035,19.8,11.200000000000001,31.0,false,4,10.563,0.0,0.0,0.0,ACI,1.0989010989010988,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.111,0.0,0.0,0.0,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.114,0.0,0.0,0.0,ACI,0.2,true
