floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_slab,36.0,24.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,332.77437596517524,162.28927308561208,0.9804936566154921,true,172.1813419638961,true,8,4,3,0.3482705008850818,true,0.2787992198686351,0.8005249343832022,28.999999999999996,34.99999999999999,0.03901234567901235,58.800000000000004,10.0,68.80000000000001,true,0,0.411,2.25,4.002624671916011,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,FEA,8.5,105.2431368712838,8.5,434.27513310213794,214.29176424554052,0.8542811326852529,true,162.08844848363483,false,0,0,0,0.6599119190157947,true,0.5282759456688121,0.8005249343832022,28.999999999999996,34.99999999999999,0.030864197530864196,21.2,7.199999999999999,28.4,true,20,23.819,2.25,4.002624671916011,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,80.0,MDDM,5.0,61.9077275713434,5.0,460.6421383244467,230.00373673989264,0.923111641923239,true,208.67620685996624,true,16,8,3,0.6965410017701642,true,0.5575984397372706,0.8005249343832022,34.99999999999999,34.99999999999999,0.030864197530864196,49.599999999999994,9.200000000000001,58.800000000000004,true,16,0.331,2.25,4.002624671916011,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,DDM (Full),5.0,61.9077275713434,5.0,460.6421383244467,230.00373673989264,0.923111641923239,true,208.67620685996624,true,16,8,3,0.6965410017701641,true,0.5575984397372705,0.8005249343832022,34.99999999999999,34.99999999999999,0.034135802469135806,58.79999999999999,11.799999999999999,70.6,true,0,0.304,2.25,4.002624671916011,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,80.0,FEA,10.0,123.8154551426868,10.0,609.140480063372,300.57854617122416,0.9506238401616374,true,189.85885079506554,true,4,4,3,0.6300048685243355,true,0.5043346060365416,0.8005249343832022,28.999999999999996,34.99999999999999,0.04876543209876544,25.199999999999996,8.399999999999999,33.599999999999994,false,16,30.193,2.25,4.002624671916011,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,125.0,MDDM,7.5,92.86159135701512,7.5,679.2325815770262,339.1483732826987,1.0,true,265.85798151622765,true,12,8,3,0.3224726860047055,true,0.25814742580429184,0.8005249343832022,34.99999999999999,34.99999999999999,0.05555555555555555,39.400000000000006,7.799999999999999,47.2,false,0,0.63,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,24.0,12.007874015748031,125.0,DDM (Full),7.5,92.86159135701512,7.5,679.2325815770262,339.1483732826987,1.0,true,265.85798151622765,true,12,8,3,0.3224726860047055,true,0.25814742580429184,0.8005249343832022,34.99999999999999,34.99999999999999,0.06172839506172839,42.6,10.0,52.6,true,0,0.77,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,24.0,12.007874015748031,125.0,EFM (ASAP),6.5,80.48004584274643,6.5,642.0366971820861,320.57605501129564,1.0,true,222.17274879115635,true,14,8,3,0.4953779313909339,true,0.39656238602161376,0.8005249343832022,34.99999999999999,34.99999999999999,0.06827160493827161,79.2,13.799999999999999,93.0,true,0,0.555,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,24.0,12.007874015748031,125.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,808.8839331216187,402.294255405469,1.0,true,206.09471894770581,true,4,4,3,0.386011265903513,true,0.30901164330858655,0.8005249343832022,32.99999999999999,34.99999999999999,0.05851851851851852,28.8,9.6,38.4,false,8,38.4,2.25,4.002624671916011,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,24.0,12.007874015748031,200.0,MDDM,8.0,99.05236411414946,8.0,934.4420594395009,466.57730059125987,1.0,true,342.9867975063152,true,16,8,3,0.42513488877573496,true,0.3403310789412052,0.8005249343832022,34.99999999999999,34.99999999999999,0.0546,51.599999999999994,10.0,61.599999999999994,false,0,0.661,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,24.0,12.007874015748031,200.0,DDM (Full),8.0,99.05236411414946,8.0,934.4420594395009,466.57730059125987,1.0,true,342.9867975063152,true,16,8,3,0.4251348887757351,true,0.3403310789412053,0.8005249343832022,34.99999999999999,34.99999999999999,0.0553,55.400000000000006,12.599999999999998,68.0,true,0,0.775,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,24.0,12.007874015748031,200.0,EFM (HC),11.5,142.38777341408982,11.5,1031.1513588663452,514.8653280969077,1.0,true,218.27789417414908,true,14,8,3,0.14312094225572541,true,0.11457188290812664,0.8005249343832022,34.99999999999999,34.99999999999999,0.0734710743801653,54.0,10.6,64.6,false,0,1.087,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,24.0,12.007874015748031,200.0,EFM (ASAP),11.5,142.38777341408982,11.5,1031.1513588663452,514.8653280969077,1.0,true,218.27789417414908,true,12,8,3,0.14312094225572541,true,0.11457188290812664,0.8005249343832022,34.99999999999999,34.99999999999999,0.0734710743801653,54.2,11.2,65.4,false,0,1.149,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,24.0,12.007874015748031,200.0,FEA,13.0,160.96009168549287,13.0,1075.786420140273,537.1521100225914,1.0,true,250.4173340211164,true,8,8,3,0.7027819987075943,true,0.5625945134010926,0.8005249343832022,34.99999999999999,34.99999999999999,0.07,35.800000000000004,11.0,46.800000000000004,false,8,43.07,2.25,4.002624671916011,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,28.0,12.007874015748031,40.0,FEA,9.5,117.62468238555248,9.5,660.8614258725751,229.14961886266295,0.8046806299460247,true,152.67741477891195,false,0,0,0,0.9172367618073339,true,0.8556462793325195,0.9328521434820647,28.999999999999996,34.99999999999999,0.05851851851851852,29.8,8.4,38.199999999999996,true,3,28.976,4.25,4.664260717410323,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,36.0,28.0,12.007874015748031,80.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,703.9669062130803,248.16333682748675,0.988145909840765,true,191.65139929481148,true,8,4,3,0.637847412892664,true,0.5950173263314111,0.9328521434820647,32.99999999999999,34.99999999999999,0.05851851851851852,57.99999999999999,10.8,68.8,true,4,0.501,4.25,4.664260717410323,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,28.0,12.007874015748031,80.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,703.9669062130803,248.16333682748675,0.988145909840765,true,191.65139929481148,true,8,4,3,0.6378474128926638,true,0.5950173263314109,0.9328521434820647,32.99999999999999,34.99999999999999,0.06827160493827161,67.80000000000001,14.0,81.80000000000001,true,0,0.609,4.25,4.664260717410323,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,28.0,12.007874015748031,80.0,FEA,11.0,136.1970006569555,11.0,900.7498689089755,315.43640078834653,0.9562031691582119,true,181.42679522467316,false,0,0,0,0.9555941168108679,true,0.8914280201658686,0.9328521434820647,28.999999999999996,34.99999999999999,0.07407407407407407,35.4,10.0,45.39999999999999,false,0,32.335,4.25,4.664260717410323,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,28.0,12.007874015748031,125.0,MDDM,7.5,92.86159135701512,7.5,968.2097976317717,342.45011875317033,1.0,true,197.17594870170228,true,8,4,3,0.5102779303141312,true,0.4760138610651289,0.9328521434820647,34.99999999999999,34.99999999999999,0.0553,57.0,11.2,68.2,false,0,0.694,4.25,4.664260717410323,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,28.0,12.007874015748031,125.0,DDM (Full),7.5,92.86159135701512,7.5,968.2097976317717,342.45011875317033,1.0,true,197.17594870170228,true,8,4,3,0.5102779303141312,true,0.4760138610651289,0.9328521434820647,34.99999999999999,34.99999999999999,0.06,64.6,14.4,79.0,true,0,0.742,4.25,4.664260717410323,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,28.0,12.007874015748031,125.0,EFM (HC),9.0,111.43390962841812,9.0,1011.3843138361821,357.72069155410173,1.0,true,251.51600191695547,true,10,4,3,0.2952997281910482,true,0.2754709844126904,0.9328521434820647,34.99999999999999,34.99999999999999,0.0762,65.39999999999999,12.8,78.2,false,24,0.736,4.25,4.664260717410323,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,28.0,12.007874015748031,125.0,FEA,12.5,154.7693189283585,12.5,1169.9921194772442,409.7231827140302,1.0,true,206.1735766658732,true,4,4,3,0.8683946139304959,true,0.8100837769933431,0.9328521434820647,28.999999999999996,34.99999999999999,0.0762,40.99999999999999,11.2,52.199999999999996,false,0,37.075,4.25,4.664260717410323,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,28.0,12.007874015748031,200.0,MDDM,10.0,123.8154551426868,10.0,1412.5050932502666,499.59475529597637,1.0,true,299.58154954396144,true,16,8,3,0.3444376029620384,true,0.3213093562189619,0.9328521434820647,34.99999999999999,34.99999999999999,0.05785123966942149,59.800000000000004,11.6,71.4,false,0,0.949,4.25,4.664260717410323,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,28.0,12.007874015748031,200.0,DDM (Full),10.0,123.8154551426868,10.0,1412.5050932502666,499.59475529597637,1.0,true,299.58154954396144,true,16,8,3,0.3444376029620385,true,0.321309356218962,0.9328521434820647,34.99999999999999,34.99999999999999,0.0734710743801653,64.2,14.6,78.80000000000001,false,0,0.918,4.25,4.664260717410323,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,28.0,12.007874015748031,200.0,EFM (HC),11.999999999999998,148.5785461712242,11.999999999999998,1476.6834281487145,522.2942554054689,1.0,true,249.12106440253262,true,10,4,3,0.19932731652895738,true,0.18594291447856587,0.9328521434820647,34.99999999999999,34.99999999999999,0.0731687242798354,70.0,13.6,83.60000000000001,false,0,1.012,4.25,4.664260717410323,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,28.0,12.007874015748031,200.0,EFM (ASAP),11.999999999999998,148.5785461712242,11.999999999999998,1476.6834281487145,522.2942554054689,1.0,true,208.340277828413,true,10,4,3,0.1993273165289574,true,0.1859429144785659,0.9328521434820647,34.99999999999999,34.99999999999999,0.0731687242798354,71.2,14.399999999999999,85.60000000000001,false,0,1.062,4.25,4.664260717410323,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,28.0,12.007874015748031,200.0,FEA,14.499999999999998,179.5324099568959,14.499999999999998,1581.7025216189018,559.438891948275,1.0,true,239.36528060922663,true,4,4,3,0.7974888959301056,true,0.7439392259715443,0.9328521434820647,34.99999999999999,34.99999999999999,0.0734710743801653,48.6,13.0,61.599999999999994,false,0,45.297,4.25,4.664260717410323,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,32.0,12.007874015748031,40.0,FEA,11.0,136.1970006569555,11.0,969.7676478456772,251.4364007883466,0.9093986424896732,true,172.54626067995264,false,0,0,0,0.839996790606407,true,0.8956658692489576,1.0662729658792651,28.999999999999996,34.99999999999999,0.06,37.8,10.2,47.99999999999999,true,0,30.468,4.25,5.331364829396326,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,36.0,32.0,12.007874015748031,80.0,EFM (HC),8.5,105.2431368712838,8.5,1062.68103204343,278.29176424554055,1.0,true,273.41627172092694,true,10,4,3,0.3350275535042358,true,0.35723082312623566,1.0662729658792651,28.999999999999996,34.99999999999999,0.0762,72.80000000000001,13.799999999999999,86.60000000000001,true,58,0.806,4.25,5.331364829396326,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,32.0,12.007874015748031,125.0,MDDM,7.0,86.67081859988077,7.0,1273.8242268811564,335.02119144460914,1.0,true,332.4918248973445,true,16,8,3,0.9372667469742575,true,0.9993821941162523,1.0662729658792651,34.99999999999999,34.99999999999999,0.0762,97.2,16.4,113.6,true,0,1.689,4.25,5.331364829396326,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,32.0,12.007874015748031,125.0,FEA,15.5,191.91395547116454,15.5,1732.291057342996,454.2967465653975,1.0,true,213.7605113139886,true,4,4,3,0.446958306816374,true,0.47657955943346964,1.0662729658792651,32.99999999999999,34.99999999999999,0.0734710743801653,48.8,13.199999999999998,62.0,false,0,46.464,4.25,5.331364829396326,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,32.0,12.007874015748031,200.0,MDDM,15.5,191.91395547116454,15.5,2210.2796636983308,581.3129556901497,1.0,true,275.00815805772004,true,8,4,3,0.13812815702446313,true,0.14728231966191116,1.0662729658792651,34.99999999999999,34.99999999999999,0.0731687242798354,59.99999999999999,12.399999999999999,72.39999999999999,false,0,1.489,4.25,5.331364829396326,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,32.0,12.007874015748031,200.0,DDM (Full),15.5,191.91395547116454,15.5,2210.2796636983308,581.3129556901497,1.0,true,275.00815805772004,true,8,4,3,0.13812815702446318,true,0.14728231966191122,1.0662729658792651,34.99999999999999,34.99999999999999,0.07703703703703703,63.4,13.6,77.0,false,0,1.509,4.25,5.331364829396326,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,32.0,12.007874015748031,200.0,FEA,16.0,198.1047282282989,16.0,2211.848908972467,581.7256738739586,1.0,true,263.7877402971549,true,8,8,3,0.8671544368850964,true,0.9246233332928357,1.0662729658792651,34.99999999999999,34.99999999999999,0.0731687242798354,61.2,14.999999999999998,76.2,false,0,48.449,4.25,5.331364829396326,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,36.0,36.0,12.007874015748031,80.0,MDDM,9.0,111.43390962841812,9.0,1440.6432626447686,292.73690067885394,1.0,true,280.0901370040743,true,12,4,3,0.4019905191035828,true,0.48226552871460027,1.1996937882764658,34.99999999999999,34.99999999999999,0.05785123966942149,66.8,13.4,80.2,false,0,0.828,4.25,5.9984689413823284,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,36.0,12.007874015748031,80.0,DDM (Full),9.0,111.43390962841812,9.0,1440.6432626447686,292.73690067885394,1.0,true,280.0901370040743,true,12,4,3,0.4019905191035828,true,0.48226552871460027,1.1996937882764658,34.99999999999999,34.99999999999999,0.0734710743801653,76.39999999999999,17.0,93.39999999999999,true,0,0.939,4.25,5.9984689413823284,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,36.0,12.007874015748031,80.0,FEA,15.5,191.91395547116454,15.5,1890.8858892479534,382.2967465653975,1.0,true,215.56662482624932,true,4,4,3,0.4817141951894299,true,0.577909527693356,1.1996937882764658,30.999999999999996,34.99999999999999,0.0734710743801653,52.99999999999999,13.4,66.39999999999999,false,0,45.007,4.25,5.9984689413823284,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,36.0,36.0,12.007874015748031,125.0,MDDM,8.5,105.2431368712838,8.5,1758.4162547716423,357.30797337029276,1.0,true,359.6419377210595,true,16,8,3,0.7456011816265827,true,0.8944931061290042,1.1996937882764658,34.99999999999999,34.99999999999999,0.0734710743801653,95.4,17.8,113.2,true,0,1.758,4.25,5.9984689413823284,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,36.0,12.007874015748031,125.0,DDM (Full),8.5,105.2431368712838,8.5,1758.4162547716423,357.30797337029276,1.0,true,359.6419377210595,true,16,8,3,0.7456011816265827,true,0.8944931061290042,1.1996937882764658,34.99999999999999,34.99999999999999,0.05851851851851852,112.99999999999999,22.6,135.6,true,0,0.853,4.25,5.9984689413823284,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,36.0,12.007874015748031,125.0,EFM (HC),10.5,130.00622789982114,10.5,1870.1270839233803,380.00747347978535,1.0,true,358.7655541014388,true,14,8,3,0.3955446069896772,true,0.47453240799177165,1.1996937882764658,34.99999999999999,34.99999999999999,0.07703703703703703,100.59999999999998,18.599999999999998,119.19999999999997,true,30,0.919,4.25,5.9984689413823284,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,36.0,12.007874015748031,125.0,EFM (ASAP),11.0,136.1970006569555,11.0,1906.6869916457674,387.4364007883466,1.0,true,255.66731114957759,true,10,4,3,0.34402128149243055,true,0.4127201944413784,1.1996937882764658,34.99999999999999,34.99999999999999,0.07583333333333334,100.0,19.2,119.2,true,0,0.952,4.25,5.9984689413823284,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,36.0,12.007874015748031,125.0,FEA,16.0,198.1047282282989,16.0,2272.286068869636,461.7256738739586,1.0,true,250.70603287337227,true,4,4,3,0.7400436082721396,true,0.8878257198977879,1.1996937882764658,34.99999999999999,34.99999999999999,0.0731687242798354,62.2,15.2,77.39999999999999,false,0,48.237,4.25,5.9984689413823284,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,36.0,40.0,12.992125984251969,40.0,FEA,15.0,185.72318271403023,15.0,1700.0113727081875,310.86781925683624,1.0,true,197.34357971834606,true,4,4,3,0.35110614568832904,true,0.42121986200798023,1.199693788276466,32.0,35.99999999999999,0.0734710743801653,48.00000000000001,13.600000000000001,61.60000000000001,false,0,44.069,4.25,5.998468941382329,6.66557305336833,nomin,0.2,true
flat_slab,36.0,40.0,12.992125984251969,80.0,MDDM,7.5,92.86159135701512,7.5,1471.5397083415203,270.4501187531704,1.0,true,324.0733478192781,true,16,8,3,0.6946396170109919,true,0.8333548336188303,1.199693788276466,35.99999999999999,35.99999999999999,0.06297520661157024,94.0,17.200000000000003,111.19999999999999,true,0,0.615,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,36.0,40.0,12.992125984251969,80.0,DDM (Full),7.5,92.86159135701512,7.5,1471.5397083415203,270.4501187531704,1.0,true,324.0733478192781,true,16,8,3,0.6946396170109919,true,0.8333548336188303,1.199693788276466,35.99999999999999,35.99999999999999,0.0734710743801653,111.19999999999999,21.999999999999996,133.2,true,0,0.586,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,36.0,40.0,12.992125984251969,80.0,EFM (ASAP),9.5,117.62468238555248,9.5,1595.0494184670567,293.149618862663,1.0,true,228.6138664449658,true,10,4,3,0.34180036556525706,true,0.4100557753992642,1.199693788276466,35.99999999999999,35.99999999999999,0.0731687242798354,102.0,19.4,121.39999999999999,true,0,0.766,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,36.0,40.0,12.992125984251969,80.0,FEA,15.0,185.72318271403023,15.0,2050.0016937180117,374.8678192568362,1.0,true,237.97174487280813,true,4,4,3,0.8305909081988366,true,0.9964547531650527,1.199693788276466,32.0,35.99999999999999,0.0731687242798354,57.8,15.0,72.8,false,0,42.818,4.25,5.998468941382329,6.66557305336833,nomin,0.4,true
flat_slab,36.0,40.0,12.992125984251969,125.0,MDDM,12.5,154.7693189283585,12.5,2267.5107925559955,416.7393918387825,1.0,true,313.30266325635085,true,16,8,3,0.23444087074120976,true,0.28125725634635523,1.199693788276466,35.99999999999999,35.99999999999999,0.07703703703703703,73.2,14.200000000000001,87.39999999999999,false,0,1.071,4.25,5.998468941382329,6.66557305336833,nomin,0.625,true
