floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,32.0,28.0,12.007874015748031,150.0,EFM (ASAP),11.999999999999998,9.74,1.233,148.5785461712242,11.999999999999998,1122.307588529403,442.294255405469,0.8893165196119474,true,168.73594576725333,false,0,0,0,0.14949548739671814,true,0.1394571858589245,0.9328521434820647,30.0,36.0,0.06446280991735538,52.75,10.6,63.35,false,0,false,0.16,4.25,4.664260717410324,5.331364829396326,,16,3,9.75,9.75,19.0,0.991,1096.9,11015.8,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,150.0,EFM (Kc),16.5,9.73,1.696,204.29550098543325,16.5,1290.0944570450754,509.1546011825198,0.9775651132174202,true,185.4799391332452,false,0,0,0,0.057506904242764556,true,0.05364543888788076,0.9328521434820647,32.0,36.0,0.039795918367346944,43.8,11.6,55.39999999999999,false,0,false,0.412,4.25,4.664260717410324,5.331364829396326,,16,3,10.25,10.25,21.0,0.989,1336.3,12475.7,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,150.0,FEA,16.0,9.8,1.633,198.1047282282989,16.0,1291.8699666443915,501.7256738739586,0.884095584088201,true,167.74534290093797,false,0,0,0,0.14966178040726433,true,0.1396123126502586,0.9328521434820647,26.0,36.0,0.07800000000000001,35.800000000000004,11.200000000000001,47.00000000000001,false,0,false,54.104,4.25,4.664260717410324,5.331364829396326,,16,3,10.25,10.25,21.0,0.975,1336.3,12475.7,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,200.0,MDDM,17.5,9.74,1.796,216.67704649970193,17.5,1561.1007209505954,614.3304103948662,0.8708651870514548,true,165.23505156187034,false,0,0,0,0.06426824078591971,true,0.05995276617496666,0.9328521434820647,26.0,36.0,0.062400000000000004,40.2,12.399999999999999,52.6,false,0,false,0.387,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,200.0,DDM (Full),17.5,9.74,1.796,216.67704649970193,17.5,1561.1007209505954,614.3304103948662,0.8708651870514548,true,165.23505156187034,false,0,0,0,0.06426824078591971,true,0.05995276617496666,0.9328521434820647,26.0,36.0,0.062400000000000004,42.199999999999996,12.399999999999999,54.6,false,0,false,0.244,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,200.0,FEA,17.5,9.81,1.784,216.67704649970193,17.5,1560.6746480190752,604.0124557996423,0.8875310150614169,true,168.39717009811702,false,0,0,0,0.1466800808392967,true,0.13683082781706046,0.9328521434820647,26.0,35.5,0.06446280991735538,40.8,12.399999999999999,53.199999999999996,false,0,false,68.717,6.25,4.664260717410324,5.331364829396326,,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,250.0,MDDM,20.5,9.75,2.102,253.82168304250797,20.5,1883.0947369101275,738.9039742462335,0.8910213250457991,true,169.0594098555575,false,0,0,0,0.049975711751431125,true,0.046619949829364335,0.9328521434820647,26.0,35.5,0.07800000000000001,43.2,14.399999999999999,57.599999999999994,false,0,false,0.377,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.991,2274.5,19490.9,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,250.0,DDM (Full),20.5,9.73,2.107,253.82168304250797,20.5,1873.3950356249786,738.9039742462335,0.8896691228913841,true,168.80284753566121,false,0,0,0,0.049975711751431125,true,0.046619949829364335,0.9328521434820647,26.0,36.0,0.07800000000000001,45.2,14.399999999999999,59.6,false,0,false,0.351,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.991,2274.5,19490.9,true,true,,,nomin
flat_slab,32.0,28.0,12.007874015748031,250.0,FEA,19.5,9.8,1.991,241.4401375282393,19.5,1837.3680950530131,713.7281650338871,0.9010749681876333,true,170.96695452220115,false,0,0,0,0.13124058957153809,true,0.12242806529365921,0.9328521434820647,26.0,36.0,0.078125,44.0,13.6,57.6,false,0,false,91.906,6.25,4.664260717410324,5.331364829396326,,16,3,12.25,12.25,25.0,0.971,2274.5,19490.9,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,MDDM,8.5,9.87,0.861,105.2431368712838,8.5,719.0200337656363,205.3079733702928,0.8696124723656975,true,164.99736566195023,false,0,0,0,0.12563533256408843,true,0.1339615586723384,1.0662729658792651,26.0,36.0,0.07800000000000001,34.4,7.199999999999999,41.599999999999994,false,0,false,0.11,4.25,5.331364829396326,5.331364829396326,,16,3,7.0,7.0,13.0,0.986,461.3,5877.6,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,DDM (Full),8.5,9.87,0.861,105.2431368712838,8.5,719.0200337656363,205.3079733702928,0.8696124723656975,true,164.99736566195023,false,0,0,0,0.12563533256408843,true,0.1339615586723384,1.0662729658792651,26.0,36.0,0.07839506172839505,38.199999999999996,9.200000000000001,47.39999999999999,true,0,false,0.139,4.25,5.331364829396326,5.331364829396326,,16,3,7.0,7.0,13.0,0.986,461.3,5877.6,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,EFM (HC),9.5,9.91,0.959,117.62468238555248,9.5,752.6699023926693,213.14961886266298,0.8806039890906866,true,167.08285932939825,false,0,0,0,0.08999072589114555,true,0.09595467819757975,1.0662729658792651,26.0,36.0,0.06446280991735538,39.8,8.0,47.8,false,14,false,0.135,4.25,5.331364829396326,5.331364829396326,,16,3,7.25,7.25,14.0,0.995,501.5,6029.3,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,EFM (ASAP),10.0,9.93,1.008,123.8154551426868,10.0,781.3619498312183,220.5785461712242,0.7387882991385647,true,140.17522403758062,false,0,0,0,0.07715579861092091,true,0.08226914221964993,1.0662729658792651,26.0,32.5,0.07703703703703704,40.2,8.399999999999999,48.6,true,0,false,0.186,4.25,5.331364829396326,5.331364829396326,,16,3,7.25,7.25,14.0,0.979,522.0,6181.0,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,EFM (Kc),13.0,9.91,1.312,160.96009168549287,13.0,936.6283406084483,265.1521100225914,0.9145704701414373,true,173.52754598267754,false,0,0,0,0.035118706695912986,true,0.03744612754649515,1.0662729658792651,26.0,35.5,0.06446280991735538,35.0,9.200000000000001,44.199999999999996,false,16,false,0.195,4.25,5.331364829396326,5.331364829396326,,16,3,8.0,8.0,16.0,0.967,669.8,7394.4,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,30.0,FEA,9.0,9.83,0.915,111.43390962841812,9.0,715.2763138890068,205.72069155410176,0.825740038001907,true,156.67315651680113,false,0,0,0,0.962475279037273,true,1.0262613703645465,1.0662729658792651,26.0,36.0,0.07800000000000001,34.0,8.799999999999999,42.800000000000004,true,4,false,21.187,4.25,5.331364829396326,5.331364829396326,,16,3,7.0,7.0,14.0,0.98,477.7,5877.6,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,MDDM,11.5,9.86,1.166,142.38777341408982,11.5,985.6294273414817,281.88153722166004,0.8709174795003755,true,165.24497335645137,false,0,0,0,0.08455198335488985,true,0.09015549406279266,1.0662729658792651,26.0,36.0,0.0635,34.6,7.999999999999999,42.6,false,0,false,0.319,4.25,5.331364829396326,5.331364829396326,,16,3,8.25,8.25,16.0,0.97,699.8,7565.0,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,DDM (Full),11.5,9.86,1.166,142.38777341408982,11.5,985.6294273414817,281.88153722166004,0.8709174795003755,true,165.24497335645137,false,0,0,0,0.08455198335488985,true,0.09015549406279266,1.0662729658792651,26.0,36.0,0.07800000000000001,36.800000000000004,8.600000000000001,45.400000000000006,false,0,false,0.227,4.25,5.331364829396326,5.331364829396326,,16,3,8.25,8.25,16.0,0.97,699.8,7565.0,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,EFM (HC),10.5,9.91,1.06,130.00622789982114,10.5,918.133472298106,260.0074734797854,0.9460202231058,true,179.49471705569863,false,0,0,0,0.1110834663080601,true,0.11844529708044466,1.0662729658792651,26.0,36.0,0.07800000000000001,43.8,8.799999999999999,52.6,false,6,false,0.165,4.25,5.331364829396326,5.331364829396326,,16,3,8.0,8.0,15.0,0.999,648.5,7394.4,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,EFM (ASAP),10.5,9.91,1.059,130.00622789982114,10.5,919.09921145095,260.0074734797854,0.8050761906240014,true,152.75246714062433,false,0,0,0,0.11108346630806014,true,0.11844529708044471,1.0662729658792651,26.0,35.0,0.0546,44.800000000000004,9.6,54.400000000000006,false,0,false,0.275,4.25,5.331364829396326,5.331364829396326,,16,3,8.0,8.0,15.0,0.999,648.5,7394.4,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,EFM (Kc),14.499999999999998,9.86,1.471,179.5324099568959,14.499999999999998,1116.166037500156,319.4388919482751,0.9555688387160105,true,181.30643948548087,false,0,0,0,0.04218065445401387,true,0.044976091527409806,1.0662729658792651,28.0,35.0,0.05416666666666667,38.8,10.399999999999999,49.199999999999996,false,8,false,0.254,4.25,5.331364829396326,5.331364829396326,,16,3,8.75,8.75,17.0,0.975,827.4,9025.0,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,50.0,FEA,11.999999999999998,9.82,1.222,148.5785461712242,11.999999999999998,978.3991892700795,282.29425540546896,0.8483170698487267,true,160.9568471233276,false,0,0,0,0.44105175560695203,true,0.47028156355728157,1.0662729658792651,26.0,36.0,0.07839506172839505,33.199999999999996,9.200000000000001,42.4,false,0,false,29.905,4.25,5.331364829396326,5.331364829396326,,16,3,8.25,8.25,16.0,0.996,699.8,7565.0,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,100.0,MDDM,17.5,9.82,1.781,216.67704649970193,17.5,1576.6071370529364,454.33041039486613,0.8687812654481728,true,164.83965523797428,false,0,0,0,0.04798805744508199,true,0.05116836833875213,1.0662729658792651,26.0,35.5,0.0546,38.599999999999994,12.399999999999999,51.0,false,0,false,0.367,6.25,5.331364829396326,5.331364829396326,,16,3,10.25,10.25,21.0,0.986,1336.3,12475.7,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,100.0,DDM (Full),17.5,9.82,1.781,216.67704649970193,17.5,1576.6071370529364,454.33041039486613,0.8687812654481728,true,164.83965523797428,false,0,0,0,0.04798805744508197,true,0.0511683683387521,1.0662729658792651,26.0,35.5,0.062400000000000004,40.599999999999994,12.399999999999999,52.99999999999999,false,0,false,0.271,6.25,5.331364829396326,5.331364829396326,,16,3,10.25,10.25,21.0,0.986,1336.3,12475.7,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,100.0,EFM (HC),14.0,9.74,1.437,173.34163719976155,14.0,1338.5463337668073,392.0099646397138,0.9834014989935538,true,186.5873154746047,false,0,0,0,0.09372667469742575,true,0.09993821941162523,1.0662729658792651,30.0,35.5,0.06446280991735538,50.599999999999994,10.0,60.599999999999994,false,0,false,0.265,4.25,5.331364829396326,5.331364829396326,,16,3,9.75,9.75,19.0,0.983,1126.7,11205.4,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,100.0,EFM (ASAP),12.5,9.76,1.281,154.7693189283585,12.5,1265.5985516537414,369.7231827140302,0.8380268399419828,true,159.00441327420205,false,0,0,0,0.13167922962930495,true,0.1404060027215358,1.0662729658792651,30.0,36.0,0.07800000000000001,54.28,10.8,65.08,false,0,false,0.219,4.25,5.331364829396326,5.331364829396326,,16,3,9.5,9.5,19.0,0.956,1056.7,10807.2,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,100.0,FEA,17.0,9.81,1.733,210.4862737425676,17.0,1511.0072203822579,436.5835284910811,0.8872320126263027,true,168.34043837486317,false,0,0,0,0.10159361659311089,true,0.10832652687913727,1.0662729658792651,26.0,36.0,0.07800000000000001,38.0,11.999999999999998,50.0,false,0,false,50.867,4.25,5.331364829396326,5.331364829396326,,16,3,10.25,10.25,20.0,0.999,1301.2,12475.7,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,150.0,MDDM,19.0,9.78,1.943,235.24936477110495,19.0,1913.5037193873477,556.6171923205499,0.862492157975943,true,163.64638099426446,false,0,0,0,0.05624420368196592,true,0.059971673873487286,1.0662729658792651,26.0,36.0,0.07800000000000001,44.0,13.200000000000001,57.2,false,0,false,0.342,6.25,5.331364829396326,5.331364829396326,,16,3,11.5,11.5,23.0,0.996,1828.8,16760.6,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,150.0,DDM (Full),19.0,9.77,1.945,235.24936477110495,19.0,1910.7855454663209,556.6171923205499,0.8875638544111089,true,168.40340092663135,false,0,0,0,0.05624420368196595,true,0.05997167387348731,1.0662729658792651,26.0,36.0,0.07800000000000001,46.4,13.200000000000001,59.6,false,0,false,0.323,6.25,5.331364829396326,5.331364829396326,,16,3,11.5,11.5,23.0,0.996,1828.8,16760.6,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,150.0,FEA,18.5,9.82,1.884,229.0585920139706,18.5,1867.662075079068,538.8703104167647,0.8913386483958734,true,169.1196177280169,false,0,0,0,0.11410947366130308,true,0.12167184691575952,1.0662729658792651,26.0,36.0,0.05416666666666667,44.0,12.8,56.800000000000004,false,0,false,75.087,6.25,5.331364829396326,5.331364829396326,,16,3,11.25,11.25,23.0,0.993,1785.2,15755.8,true,true,,,nomin
flat_slab,32.0,32.0,12.007874015748031,200.0,MDDM,22.0,9.75,2.257,272.394001313911,22.0,2327.2188708371464,681.1907561719171,0.9018799807693862,true,171.11969492040706,false,0,0,0,0.048306911226471835,true,0.051508353505916496,1.0662729658792651,26.0,36.0,0.06446280991735538,48.4,15.600000000000001,63.99999999999999,false,0,false,0.391,6.25,5.331364829396326,5.331364829396326,,16,3,12.75,12.75,26.0,0.966,2549.9,21159.4,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,MDDM,8.5,11.12,0.764,105.2431368712838,8.5,795.8033178024206,205.30797337029276,0.8373025956130273,true,158.8669975744845,false,0,0,0,0.12563533256408854,true,0.1339615586723385,1.0662729658792651,28.999999999999996,40.0,0.078125,38.0,7.799999999999999,45.800000000000004,false,0,false,0.181,4.25,5.331364829396326,5.998468941382329,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,DDM (Full),8.5,11.12,0.764,105.2431368712838,8.5,795.8033178024206,205.30797337029276,0.8373025956130273,true,158.8669975744845,false,0,0,0,0.12563533256408854,true,0.1339615586723385,1.0662729658792651,28.999999999999996,40.0,0.078125,41.99999999999999,10.0,52.0,true,0,false,0.134,4.25,5.331364829396326,5.998468941382329,,16,3,7.25,7.25,14.0,0.99,522.0,6181.0,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,EFM (HC),9.5,11.16,0.851,117.62468238555248,9.5,832.3673406841432,213.14961886266298,0.8461292483855319,true,160.54173718707776,false,0,0,0,0.08999072589114561,true,0.0959546781975798,1.0662729658792651,28.999999999999996,39.49999999999999,0.07800000000000001,44.8,9.200000000000001,54.0,false,18,false,0.258,4.25,5.331364829396326,5.998468941382329,,16,3,7.5,7.5,15.0,0.995,579.5,6427.4,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,EFM (ASAP),10.0,11.19,0.894,123.8154551426868,10.0,866.8685475472746,220.5785461712242,0.7839660816268568,true,148.74710557550094,false,0,0,0,0.07715579861092081,true,0.08226914221964982,1.0662729658792651,28.999999999999996,32.0,0.07839506172839505,46.0,9.8,55.8,true,0,false,0.116,4.25,5.331364829396326,5.998468941382329,,16,3,7.75,7.75,15.0,0.964,606.3,7129.0,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,EFM (Kc),13.5,11.16,1.21,167.15086444262718,13.5,1064.0757551983124,272.58103733115263,0.89600956332436,true,170.0058615238709,false,0,0,0,0.03135936538573223,true,0.03343764353793627,1.0662729658792651,28.999999999999996,39.0,0.046153846153846156,39.2,10.8,50.0,false,24,false,0.187,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.994,769.7,7830.5,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,30.0,FEA,10.0,11.07,0.903,123.8154551426868,10.0,846.0668251138932,220.5785461712242,0.7781303516427643,true,147.63985366193273,false,0,0,0,0.8488621609794453,true,0.9051187740102353,1.0662729658792651,28.999999999999996,39.49999999999999,0.07839506172839505,35.4,9.4,44.8,true,0,false,27.415,4.25,5.331364829396326,5.998468941382329,,16,3,7.75,7.75,15.0,0.964,606.3,7129.0,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,MDDM,10.5,11.1,0.946,130.00622789982114,10.5,1030.9858731913853,267.0236826045376,0.8812318676649931,true,167.2019909127279,false,0,0,0,0.11108346630806025,true,0.11844529708044482,1.0662729658792651,28.999999999999996,40.0,0.07800000000000001,39.39999999999999,8.4,47.79999999999999,false,0,false,0.22,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,DDM (Full),10.5,11.1,0.946,130.00622789982114,10.5,1030.9858731913853,267.0236826045376,0.8812318676649931,true,167.2019909127279,false,0,0,0,0.11108346630806025,true,0.11844529708044482,1.0662729658792651,28.999999999999996,40.0,0.07800000000000001,42.199999999999996,10.0,52.199999999999996,false,0,false,0.248,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,EFM (HC),10.5,11.16,0.941,130.00622789982114,10.5,1015.3512373757382,260.0074734797854,0.9352823088066037,true,177.45734106538956,false,0,0,0,0.1110834663080602,true,0.11844529708044477,1.0662729658792651,28.999999999999996,38.5,0.06446280991735538,49.599999999999994,10.0,59.6,false,8,false,0.126,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),11.0,11.16,0.985,136.1970006569555,11.0,1045.839333336301,267.43640078834665,0.8135959629429257,true,154.36898028105566,false,0,0,0,0.09661382245294375,true,0.10301670701183308,1.0662729658792651,28.999999999999996,39.49999999999999,0.07800000000000001,49.8,10.4,60.199999999999996,false,0,false,0.198,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,EFM (Kc),15.0,11.09,1.352,185.72318271403023,15.0,1259.80300461444,326.8678192568362,0.9289008202917768,true,176.24653875124608,false,0,0,0,0.038101628943664624,true,0.04062673689859253,1.0662729658792651,30.0,39.0,0.039795918367346944,42.99999999999999,11.999999999999998,54.99999999999999,false,16,false,0.302,4.25,5.331364829396326,5.998468941382329,,16,3,9.5,9.5,19.0,0.951,1056.7,10807.2,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,50.0,FEA,11.5,11.05,1.041,142.38777341408982,11.5,1050.3475772576655,274.8653280969078,0.8423984274717531,true,159.83386368929385,false,0,0,0,0.8303271489913413,true,0.885355391805072,1.0662729658792651,28.999999999999996,39.49999999999999,0.07800000000000001,37.4,10.6,47.99999999999999,false,0,false,33.631,4.25,5.331364829396326,5.998468941382329,,16,3,8.5,8.5,17.0,0.999,794.2,8854.3,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,100.0,MDDM,17.5,11.05,1.583,216.67704649970193,17.5,1736.761142858246,454.33041039486613,0.870623173863684,true,165.18913278804112,false,0,0,0,0.047988057445081986,true,0.051168368338752115,1.0662729658792651,28.999999999999996,40.0,0.07800000000000001,43.0,14.0,57.0,false,0,false,0.415,6.25,5.331364829396326,5.998468941382329,,16,3,11.0,11.0,22.0,0.97,1609.0,15281.8,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,100.0,DDM (Full),17.5,11.06,1.583,216.67704649970193,17.5,1738.002632621824,454.33041039486613,0.8839522446704368,true,167.71814615862093,false,0,0,0,0.047988057445081986,true,0.051168368338752115,1.0662729658792651,28.999999999999996,40.0,0.07800000000000001,45.0,14.0,59.00000000000001,false,0,false,0.296,6.25,5.331364829396326,5.998468941382329,,16,3,11.0,11.0,22.0,0.97,1609.0,15281.8,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,100.0,EFM (ASAP),12.5,10.99,1.138,154.7693189283585,12.5,1394.2075173276364,369.7231827140302,0.8545352011373094,true,162.13665458304035,false,0,0,0,0.13167922962930495,true,0.1404060027215358,1.0662729658792651,34.0,39.0,0.05416666666666667,61.2,12.399999999999999,73.60000000000001,false,0,false,0.315,4.25,5.331364829396326,5.998468941382329,,16,3,10.0,10.0,20.0,0.99,1224.0,11338.1,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,100.0,FEA,16.5,11.05,1.494,204.29550098543325,16.5,1637.5920999396765,429.1546011825199,0.8755949598906585,true,166.13246286109543,false,0,0,0,0.14328058360893434,true,0.15277621283761045,1.0662729658792651,28.999999999999996,40.0,0.078125,42.6,13.200000000000001,55.8,false,0,false,53.456,4.25,5.331364829396326,5.998468941382329,,16,3,10.75,10.75,22.0,0.975,1569.1,14333.8,true,true,,,nomin
flat_slab,32.0,36.0,12.007874015748031,150.0,MDDM,18.5,11.02,1.679,229.0585920139706,18.5,2084.768970409984,549.1882650119886,0.8750316325913983,true,166.02557902106662,false,0,0,0,0.0609289073586329,true,0.06496684675707248,1.0662729658792651,28.999999999999996,40.0,0.06446280991735538,49.400000000000006,14.399999999999999,63.800000000000004,false,0,false,0.3,6.25,5.331364829396326,5.998468941382329,,16,3,12.0,12.0,25.0,0.982,2162.8,17670.7,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,MDDM,8.0,12.37,0.647,99.05236411414946,8.0,838.1518711213862,197.87904606173157,0.8722448173583944,true,155.93400806999608,false,0,0,0,0.15069491916195474,true,0.1606819183977536,1.0662729658792651,32.0,43.5,0.07800000000000001,43.0,9.0,52.0,false,4,false,0.154,4.25,5.331364829396326,6.6655730533683295,,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,DDM (Full),8.5,12.37,0.687,105.2431368712838,8.5,869.6184131733066,205.30797337029276,0.8331071091875657,true,158.07095999467785,false,0,0,0,0.12563533256408843,true,0.1339615586723384,1.0662729658792651,32.0,43.5,0.07800000000000001,46.0,10.999999999999998,57.0,true,0,false,0.224,4.25,5.331364829396326,6.6655730533683295,,16,3,7.75,7.75,15.0,0.963,606.3,7129.0,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,EFM (HC),9.5,12.41,0.766,117.62468238555248,9.5,908.9822504540651,213.14961886266298,0.8114338832078651,true,153.95875449431458,false,0,0,0,0.0899907258911455,true,0.09595467819757969,1.0662729658792651,32.0,43.00000000000001,0.06446280991735538,50.0,10.0,60.0,false,20,false,0.126,4.25,5.331364829396326,6.6655730533683295,,16,3,8.0,8.0,16.0,0.972,669.8,7394.4,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,EFM (ASAP),10.0,12.44,0.804,123.8154551426868,10.0,948.0583209064902,220.5785461712242,0.7513239806867851,true,142.55370238047595,false,0,0,0,0.07715579861092081,true,0.08226914221964982,1.0662729658792651,32.0,32.0,0.0635,51.4,10.8,62.2,true,0,false,0.175,4.25,5.331364829396326,6.6655730533683295,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,EFM (Kc),13.0,12.4,1.048,160.96009168549287,13.0,1129.9418450167457,265.1521100225914,0.8732294490388454,true,165.68363873380096,false,0,0,0,0.035118706695913014,true,0.03744612754649518,1.0662729658792651,32.0,44.0,0.03466666666666667,43.400000000000006,11.6,55.000000000000014,false,36,false,0.247,4.25,5.331364829396326,6.6655730533683295,,16,3,9.0,9.0,18.0,0.99,879.5,9138.7,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,30.0,FEA,10.5,12.38,0.848,130.00622789982114,10.5,968.0139642663547,228.0074734797854,0.8413074745083807,true,159.62686991823182,false,0,0,0,0.9204747296938967,true,0.9814773200476261,1.0662729658792651,32.0,44.0,0.07839506172839505,38.39999999999999,10.6,48.99999999999999,true,6,false,33.497,4.25,5.331364829396326,6.6655730533683295,,16,3,8.25,8.25,16.0,0.977,723.2,7716.7,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,50.0,MDDM,10.0,12.32,0.812,123.8154551426868,10.0,1087.5909804844105,259.59475529597637,0.8842191060729232,true,167.76877954970757,false,0,0,0,0.12859299768486807,true,0.13711523703274975,1.0662729658792651,32.0,43.5,0.06446280991735538,43.8,9.200000000000001,52.99999999999999,false,0,false,0.203,4.25,5.331364829396326,6.6655730533683295,,16,3,8.75,8.75,17.0,0.964,827.4,9025.0,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,50.0,DDM (Full),10.0,12.32,0.812,123.8154551426868,10.0,1087.5909804844105,259.59475529597637,0.8842191060729232,true,167.76877954970757,false,0,0,0,0.12859299768486795,true,0.13711523703274964,1.0662729658792651,32.0,43.5,0.06446280991735538,46.6,11.2,57.800000000000004,true,0,false,0.287,4.25,5.331364829396326,6.6655730533683295,,16,3,8.75,8.75,17.0,0.964,827.4,9025.0,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (HC),10.5,12.4,0.847,130.00622789982114,10.5,1108.018051513373,260.0074734797854,0.8548656769561526,true,162.19935796098957,false,0,0,0,0.11108346630806025,true,0.11844529708044482,1.0662729658792651,32.0,44.0,0.05416666666666667,55.199999999999996,11.0,66.19999999999999,false,12,false,0.122,4.25,5.331364829396326,6.6655730533683295,,16,3,8.75,8.75,17.0,0.993,827.4,9025.0,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (ASAP),11.0,12.42,0.885,136.1970006569555,11.0,1144.357140086549,267.43640078834665,0.8344221320229929,true,158.3204680347828,false,0,0,0,0.09661382245294375,true,0.10301670701183308,1.0662729658792651,32.0,40.5,0.07800000000000001,55.8,11.799999999999999,67.6,false,0,false,0.171,4.25,5.331364829396326,6.6655730533683295,,16,3,9.0,9.0,18.0,0.999,879.5,9138.7,true,true,,,nomin
flat_slab,32.0,40.0,12.992125984251969,50.0,FEA,12.5,12.32,1.015,154.7693189283585,12.5,1212.7245407067458,289.7231827140302,0.909903727525331,true,172.6420938274374,false,0,0,0,0.6101167661070422,true,0.6505510137296219,1.0662729658792651,32.0,43.5,0.07800000000000001,40.0,11.6,51.6,false,4,false,40.721,4.25,5.331364829396326,6.6655730533683295,,16,3,9.25,9.25,18.0,1.0,998.5,10674.5,true,true,,,nomin
