floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,32.0,36.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,1357.2376102002095,346.4531915411989,0.9999999999999999,true,241.13496234267265,true,2,4,3,0.09178260713019727,true,0.09786531272084684,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,53.6,10.6,64.2,false,0,0.356,4.25,5.331364829396326,5.9984689413823284,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,1357.2376102002095,346.4531915411989,1.0,true,198.280805928753,true,2,4,3,0.09178260713019727,true,0.09786531272084684,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,54.2,11.2,65.4,false,0,0.244,4.25,5.331364829396326,5.9984689413823284,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,1351.4944501767523,346.4531915411989,1.0,true,199.18396757077772,true,4,4,3,0.6986134134797499,true,0.7449125963940904,1.0662729658792651,28.999999999999996,34.99999999999999,0.0762,43.8,11.6,55.39999999999999,false,0,7.905,4.25,5.331364829396326,5.9984689413823284,0.4395604395604395,true
flat_slab,32.0,40.0,12.992125984251969,40.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,1337.1028797850674,311.0950062885823,0.9730981847126524,true,184.63239904003342,false,0,0,0,0.03344561298941079,true,0.03566215295786912,1.0662729658792651,32.0,32.0,0.05785123966942149,38.199999999999996,12.8,51.0,false,0,0.096,4.25,5.331364829396326,6.6655730533683295,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,1337.1028797850674,311.0950062885823,0.9730981847126524,true,184.63239904003342,false,0,0,0,0.03344561298941077,true,0.03566215295786909,1.0662729658792651,32.0,32.0,0.05785123966942149,40.4,12.8,53.199999999999996,false,0,0.102,4.25,5.331364829396326,6.6655730533683295,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,1303.2350662519634,304.07879716383,0.9886557709393307,true,187.5842434822795,false,0,0,0,0.03344561298941074,true,0.035662152957869064,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,47.800000000000004,12.8,60.599999999999994,false,0,0.187,4.25,5.331364829396326,6.6655730533683295,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1306.946839873652,304.07879716383,0.9007876215451073,true,170.91243433009808,false,0,0,0,0.03344561298941071,true,0.03566215295786904,1.0662729658792651,32.0,32.0,0.0734710743801653,48.199999999999996,12.8,61.0,false,0,0.114,4.25,5.331364829396326,6.6655730533683295,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,1305.0902932778347,304.07879716383,0.9495080145491814,true,180.15647895358254,false,0,0,0,0.12553914955575232,true,0.13385900133077266,1.0662729658792651,32.0,34.0,0.0762,38.599999999999994,12.8,51.4,false,0,5.077,4.25,5.331364829396326,6.6655730533683295,0.2,true
flat_slab,32.0,40.0,12.992125984251969,50.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,1397.891961026802,327.0950062885822,0.9513148487634248,true,180.4993016418623,false,0,0,0,0.041807016236763514,true,0.04457769119733643,1.0662729658792651,32.0,34.0,0.05785123966942149,40.199999999999996,12.8,52.99999999999999,false,0,0.146,4.25,5.331364829396326,6.6655730533683295,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,1397.891961026802,327.0950062885822,0.9513148487634248,true,180.4993016418623,false,0,0,0,0.04180701623676344,true,0.044577691197336344,1.0662729658792651,32.0,34.0,0.06297520661157024,42.4,12.8,55.199999999999996,false,0,0.207,4.25,5.331364829396326,6.6655730533683295,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,1371.8086111834668,320.07879716382996,1.0,true,197.45454000972677,true,2,4,3,0.04180701623676341,true,0.04457769119733632,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,50.19999999999999,12.8,63.0,false,0,0.171,4.25,5.331364829396326,6.6655730533683295,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1375.7156906880414,320.07879716382996,0.9481852108513964,true,179.9054945986449,false,0,0,0,0.04180701623676341,true,0.04457769119733632,1.0662729658792651,32.0,32.0,0.0734710743801653,50.8,12.8,63.6,false,0,0.105,4.25,5.331364829396326,6.6655730533683295,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,1373.7614564342546,320.07879716382996,0.9994691705866469,true,189.63594181039034,false,0,0,0,0.18358287343330768,true,0.19574945494037072,1.0662729658792651,32.0,34.0,0.0762,40.599999999999994,12.8,53.4,false,0,4.65,4.25,5.331364829396326,6.6655730533683295,0.25,true
flat_slab,32.0,40.0,12.992125984251969,80.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,1593.9027836872626,375.0950062885822,1.0,true,193.10114156075133,true,8,4,3,0.06689122597882148,true,0.07132430591573813,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,45.800000000000004,12.8,58.6,false,0,0.186,4.25,5.331364829396326,6.6655730533683295,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,1593.9027836872626,375.0950062885822,1.0,true,193.10114156075133,true,8,4,3,0.06689122597882154,true,0.07132430591573818,1.0662729658792651,32.0,35.99999999999999,0.07735537190082645,48.199999999999996,12.8,61.0,false,0,0.25,4.25,5.331364829396326,6.6655730533683295,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,EFM (HC),15.5,191.91395547116454,15.5,1638.4651954856163,382.2967465653975,1.0,true,215.64462827676854,true,2,4,3,0.0552512628097852,true,0.0589129278647644,1.0662729658792651,32.0,35.99999999999999,0.07703703703703703,56.800000000000004,13.6,70.4,false,0,0.349,4.25,5.331364829396326,6.6655730533683295,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1577.529245977977,368.07879716382996,1.0,true,190.72554469854742,true,2,4,3,0.06689122597882148,true,0.07132430591573813,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,58.199999999999996,12.8,71.0,false,0,0.223,4.25,5.331364829396326,6.6655730533683295,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,1573.0426380333688,368.07879716382996,1.0,true,204.39639873941124,true,4,4,3,0.46498407097901173,true,0.49579994444940556,1.0662729658792651,32.0,35.99999999999999,0.07735537190082645,46.599999999999994,13.4,59.99999999999999,false,0,6.966,4.25,5.331364829396326,6.6655730533683295,0.4,true
flat_slab,32.0,44.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.8913705234060133,true,169.12566558596586,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.0734710743801653,41.199999999999996,15.600000000000001,56.8,false,0,0.09,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.8913705234060133,true,169.12566558596586,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.0734710743801653,43.599999999999994,15.600000000000001,59.199999999999996,false,0,0.104,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.9570752384329653,true,181.59225873581346,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.0731687242798354,52.199999999999996,15.600000000000001,67.8,false,0,0.092,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.8260578578421361,true,156.73345859164402,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.07735537190082645,52.4,15.600000000000001,68.0,false,0,0.094,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.9502190150372545,true,180.29138181117065,false,0,0,0,0.09066100462644504,true,0.09666937829263333,1.0662729658792651,36.0,36.0,0.0734710743801653,41.59999999999999,15.600000000000001,57.19999999999999,false,0,4.019,4.25,5.331364829396326,7.332677165354332,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,50.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1611.5493673017888,348.7206119112134,0.9342351006637095,true,177.25864729044034,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.0734710743801653,43.0,15.600000000000001,58.6,false,0,0.085,4.25,5.331364829396326,7.332677165354332,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1611.5493673017888,348.7206119112134,0.9342351006637095,true,177.25864729044034,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.07735537190082645,45.4,15.600000000000001,61.0,false,0,0.101,4.25,5.331364829396326,7.332677165354332,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1576.8562563074481,341.70440278646106,0.9703426558699183,true,184.10957420195376,false,0,0,0,0.031403203707094485,true,0.03348438715487437,1.0662729658792651,36.0,38.0,0.07703703703703703,54.4,15.600000000000001,70.0,false,0,0.19,4.25,5.331364829396326,7.332677165354332,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1579.1252231885915,341.70440278646106,0.8666373698548719,true,164.43287964954857,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.07703703703703703,54.6,15.600000000000001,70.2,false,0,0.076,4.25,5.331364829396326,7.332677165354332,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1579.1252231885915,341.70440278646106,0.9968978566817865,true,189.14806929927312,false,0,0,0,0.12304149650361781,true,0.1311958214031358,1.0662729658792651,36.0,36.0,0.0734710743801653,43.4,15.600000000000001,58.99999999999999,false,0,3.593,4.25,5.331364829396326,7.332677165354332,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,80.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1822.8469371364288,396.7206119112133,0.9959318494448964,true,188.96478231298642,false,0,0,0,0.05024512593135115,true,0.053575019447798966,1.0662729658792651,36.0,38.0,0.07735537190082645,48.400000000000006,15.600000000000001,64.0,false,0,0.137,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1822.8469371364288,396.7206119112133,0.9959318494448964,true,188.96478231298642,false,0,0,0,0.05024512593135115,true,0.053575019447798966,1.0662729658792651,36.0,38.0,0.06271604938271605,51.2,15.600000000000001,66.8,false,0,0.141,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1795.7750323511445,389.70440278646106,1.0,true,202.77429215380266,true,2,4,3,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,40.0,0.07703703703703703,61.800000000000004,15.600000000000001,77.4,false,0,0.252,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1800.948559659969,389.70440278646106,0.9883759058930796,true,187.53114282326217,false,0,0,0,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,36.0,0.0731687242798354,62.2,15.600000000000001,77.8,false,0,0.076,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1790.6089466479846,389.70440278646106,1.0,true,191.695186735426,true,4,4,3,0.2120373204098479,true,0.22608966251050056,1.0662729658792651,36.0,40.0,0.0734710743801653,47.800000000000004,15.600000000000001,63.4,false,0,6.055,4.25,5.331364829396326,7.332677165354332,0.3669724770642202,true
flat_slab,32.0,48.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.765044654537055,true,145.15701720442584,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.0734710743801653,44.8,18.400000000000002,63.199999999999996,false,0,0.114,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.765044654537055,true,145.15701720442584,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.05851851851851852,46.8,18.400000000000002,65.19999999999999,false,0,0.091,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.8233796087782893,true,156.22529656066584,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.0731687242798354,56.400000000000006,18.400000000000002,74.8,false,0,0.084,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6958052702971036,true,132.0197677252771,false,0,0,0,0.019347163354609193,true,0.020629357251469777,1.0662729658792651,39.0,39.0,0.0731687242798354,56.599999999999994,18.400000000000002,75.0,false,0,0.135,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.8257618279372962,true,156.677290866355,false,0,0,0,0.08884891919916135,true,0.09473720058965696,1.0662729658792651,39.0,39.0,0.0734710743801653,43.599999999999994,18.400000000000002,62.0,false,4,4.006,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,50.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.7992702499235584,true,151.65086734622795,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.05851851851851852,46.4,18.400000000000002,64.8,false,0,0.083,6.25,5.331364829396326,7.999781277340333,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.7992702499235584,true,151.65086734622795,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.06271604938271605,48.8,18.400000000000002,67.2,false,0,0.102,6.25,5.331364829396326,7.999781277340333,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.8613102979047421,true,163.42213881222824,false,0,0,0,0.024183954193261564,true,0.025786696564337297,1.0662729658792651,39.0,39.0,0.07703703703703703,59.00000000000001,18.400000000000002,77.4,false,0,0.087,6.25,5.331364829396326,7.999781277340333,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.727858027200392,true,138.1013507514017,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.07703703703703703,58.99999999999999,18.400000000000002,77.39999999999999,false,0,0.144,6.25,5.331364829396326,7.999781277340333,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.8638011246497056,true,163.89473995848513,false,0,0,0,0.11106114899895164,true,0.11842150073707114,1.0662729658792651,39.0,39.0,0.0734710743801653,45.6,18.400000000000002,64.0,false,4,3.656,6.25,5.331364829396326,7.999781277340333,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9019470360830688,true,171.1324177716343,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07407407407407407,52.199999999999996,18.400000000000002,70.6,false,0,0.092,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9019470360830688,true,171.1324177716343,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07703703703703703,55.0,18.400000000000002,73.4,false,0,0.155,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.9750991216808323,true,185.01205013646626,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.0728,66.39999999999999,18.400000000000002,84.8,false,0,0.069,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.8240162979102562,true,156.3460998297753,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.0728,66.6,18.400000000000002,85.0,false,0,0.082,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.9779190147869307,true,185.5470872348749,false,0,0,0,0.1776978383983224,true,0.18947440117931358,1.0662729658792651,39.0,39.0,0.07735537190082645,51.0,18.400000000000002,69.4,false,4,3.683,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,52.0,16.99475065616798,40.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2000.813357218028,379.273568626947,0.7404814544777588,true,140.4964776758403,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.06827160493827161,48.0,21.6,69.6,false,0,0.098,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2000.813357218028,379.273568626947,0.7404814544777588,true,140.4964776758403,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.0731687242798354,50.400000000000006,21.6,72.0,false,0,0.101,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.7763151540715865,true,147.29544413824507,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.0728,61.0,21.6,82.6,false,0,0.089,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.6684543663120861,true,126.83029856584321,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.07703703703703703,60.8,21.6,82.39999999999999,false,0,0.084,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.8150926730979715,true,154.65296106627858,false,0,0,0,0.09194924568058012,true,0.09804299490219337,1.0662729658792651,42.0,42.0,0.0734710743801653,46.599999999999994,21.6,68.19999999999999,false,12,4.273,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,50.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2085.2194861011517,395.27356862694694,0.7717193372401547,true,146.42344920446934,false,0,0,0,0.01901833487934009,true,0.020278736337879036,1.0662729658792651,42.0,42.0,0.07407407407407407,49.8,21.6,71.39999999999999,false,0,0.083,6.25,5.331364829396326,8.666885389326334,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2085.2194861011517,395.27356862694694,0.7717193372401547,true,146.42344920446934,false,0,0,0,0.01901833487934009,true,0.020278736337879036,1.0662729658792651,42.0,42.0,0.07703703703703703,52.199999999999996,21.6,73.8,false,0,0.098,6.25,5.331364829396326,8.666885389326334,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,2030.7883232652339,384.9556140317231,0.8099805652830213,true,153.68300680590323,false,0,0,0,0.01901833487934012,true,0.020278736337879064,1.0662729658792651,42.0,42.0,0.0728,63.6,21.6,85.2,false,0,0.081,6.25,5.331364829396326,8.666885389326334,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,2030.7883232652339,384.9556140317231,0.6974423243597277,true,132.33037689472053,false,0,0,0,0.01901833487934013,true,0.020278736337879077,1.0662729658792651,42.0,42.0,0.0728,63.4,21.6,85.0,false,0,0.085,6.25,5.331364829396326,8.666885389326334,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,2030.7883232652339,384.9556140317231,0.8504396966248896,true,161.35958723743573,false,0,0,0,0.11493655710072528,true,0.12255374362774185,1.0662729658792651,42.0,42.0,0.07735537190082645,48.4,21.6,70.0,false,12,3.703,6.25,5.331364829396326,8.666885389326334,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,80.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2338.4378727505236,443.27356862694694,0.865432985527343,true,164.20436379035647,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.07703703703703703,55.39999999999999,21.6,76.99999999999999,false,0,0.086,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2338.4378727505236,443.27356862694694,0.865432985527343,true,164.20436379035647,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.052000000000000005,58.199999999999996,21.6,79.8,false,0,0.138,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.9109767989173257,true,172.84569480887765,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.0728,71.19999999999999,21.6,92.8,false,0,0.059,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.7844061985026519,true,148.83061188135235,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.0728,71.19999999999999,21.6,92.8,false,0,0.075,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.9564807672056402,true,181.47946575090648,false,0,0,0,0.18389849136116002,true,0.19608598980438652,1.0662729658792651,42.0,42.0,0.06271604938271605,54.0,21.6,75.6,false,16,3.853,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.36296314238613775,true,68.86741419793188,false,0,0,0,0.005754081556275953,true,0.003070857173515601,0.5336832895888015,28.999999999999996,28.999999999999996,0.02925925925925926,15.599999999999998,10.399999999999999,26.0,true,0,0.1,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.32633585203528104,true,61.917874476190974,false,0,0,0,0.005754081556275953,true,0.003070857173515601,0.5336832895888015,28.999999999999996,28.999999999999996,0.02925925925925926,15.599999999999998,10.399999999999999,26.0,true,0,0.114,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.44317450881892145,true,84.08645092765018,false,0,0,0,0.11507041030378569,true,0.061411155105257464,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,15.599999999999998,10.399999999999999,26.0,true,0,4.755,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.3835237536735876,true,72.76851590315438,false,0,0,0,0.007192601945344928,true,0.0038385714668944942,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,15.999999999999998,10.399999999999999,26.399999999999995,true,0,0.239,4.25,2.6684164479440073,5.9984689413823284,0.2747252747252747,true
flat_slab,36.0,16.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,248.11996054086666,298.4531915411989,0.3448216535377324,true,65.42530870348152,false,0,0,0,0.007192601945344928,true,0.0038385714668944942,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,15.999999999999998,10.399999999999999,26.399999999999995,true,0,0.101,4.25,2.6684164479440073,5.9984689413823284,0.2747252747252747,true
