floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,M0_kipft,qu_psf,punch_ratio,punch_ok,defl_ratio,defl_ok,col_min_in,col_max_in,As_cs_in2,As_ms_in2,As_total_in2,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft
flat_plate,16.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,403.9429625560082,397.0511754348954,0.46327548742447483,true,0.13348937859792498,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,6.52,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,420.2206814012351,413.05117543489547,0.35246098009959215,true,0.0017915958745067524,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,0.123,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,420.2206814012351,413.05117543489547,0.35246098009959215,true,0.0017915958745067524,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,0.145,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,420.2206814012351,413.05117543489547,0.48194366356254825,true,0.1669274527205204,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,7.218,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,469.05383793691624,461.05117543489547,0.39341989282261636,true,0.002866553399210804,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,0.157,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,469.05383793691624,461.05117543489547,0.39341989282261636,true,0.002866553399210804,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,0.122,0.0,0.0,0.0
flat_plate,16.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,469.05383793691624,461.05117543489547,0.5379560150070457,true,0.2669885512593074,true,42.0,42.0,35.4,23.599999999999998,59.00000000000001,7.278,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,40.0,MDDM,8.00524934383202,109.00232222938313,206.9408309244708,0.7774273564956482,true,0.02514365073427247,true,18.0,18.0,6.599999999999999,3.5999999999999996,10.2,0.118,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,40.0,DDM (Full),8.00524934383202,109.00232222938313,206.9408309244708,0.7774273564956482,true,0.02514365073427247,true,18.0,18.0,6.8,3.5999999999999996,10.399999999999999,0.149,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,40.0,EFM (HC),8.00524934383202,109.00232222938313,206.9408309244708,0.7725115589942713,true,0.02514365073427247,true,18.0,18.0,8.399999999999999,3.5999999999999996,11.999999999999998,0.148,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,40.0,EFM (ASAP),8.00524934383202,109.00232222938313,206.9408309244708,0.7670053488176934,true,0.02514365073427247,true,18.0,18.0,8.2,3.5999999999999996,11.799999999999999,0.227,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,40.0,FEA,8.00524934383202,109.00232222938313,206.9408309244708,0.906796532059664,true,0.07207815537741301,true,18.0,18.0,6.599999999999999,3.5999999999999996,10.2,2.963,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,50.0,MDDM,8.00524934383202,117.4300314826946,222.94083092447076,0.8375355412765934,true,0.03142956341784063,true,18.0,18.0,7.0,3.5999999999999996,10.6,0.123,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,50.0,DDM (Full),8.00524934383202,117.4300314826946,222.94083092447076,0.8375355412765934,true,0.03142956341784063,true,18.0,18.0,7.3999999999999995,3.5999999999999996,10.999999999999998,1.229,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,50.0,EFM (HC),8.00524934383202,117.4300314826946,222.94083092447076,0.8322396701103398,true,0.03142956341784063,true,18.0,18.0,9.0,3.5999999999999996,12.599999999999998,0.111,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,50.0,EFM (ASAP),8.00524934383202,117.4300314826946,222.94083092447076,0.826307737458252,true,0.03142956341784063,true,18.0,18.0,9.0,3.5999999999999996,12.599999999999998,0.129,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,50.0,FEA,8.00524934383202,117.4300314826946,222.94083092447076,0.976899551981805,true,0.09010724664048651,true,18.0,18.0,7.199999999999999,3.5999999999999996,10.799999999999999,4.448,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,80.0,MDDM,8.00524934383202,141.07867187668688,270.94083092447073,0.8871570222953893,true,0.05028730146854498,true,18.0,20.0,7.999999999999999,3.5999999999999996,11.6,0.257,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,80.0,DDM (Full),8.00524934383202,141.07867187668688,270.94083092447073,0.8871570222953893,true,0.05028730146854498,true,18.0,20.0,8.6,3.5999999999999996,12.2,0.298,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,80.0,EFM (HC),8.00524934383202,142.30365485357316,270.94083092447073,0.939227525454555,true,0.05028730146854498,true,18.0,20.0,10.8,3.5999999999999996,14.399999999999999,0.237,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,80.0,EFM (ASAP),8.00524934383202,142.30365485357316,270.94083092447073,0.9316617584100138,true,0.05028730146854498,true,18.0,20.0,10.6,3.5999999999999996,14.2,0.426,0.0,0.0,0.0
flat_plate,20.0,16.0,12.007874015748031,80.0,FEA,8.00524934383202,141.28246797801356,270.94083092447073,0.9971609279538166,true,0.1438383475228357,true,18.0,22.0,7.999999999999999,3.5999999999999996,11.6,6.716,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,40.0,MDDM,8.00524934383202,175.83764088359877,206.9408309244708,0.9603729110137565,true,0.04910869284037592,true,18.0,20.0,9.6,3.5999999999999996,13.199999999999998,1.019,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,40.0,DDM (Full),8.00524934383202,175.83764088359877,206.9408309244708,0.9603729110137565,true,0.04910869284037592,true,18.0,20.0,10.2,3.5999999999999996,13.799999999999999,0.171,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,40.0,EFM (HC),8.00524934383202,176.63361852971732,206.9408309244708,0.9946600387068287,true,0.04910869284037592,true,18.0,22.0,12.2,3.5999999999999996,15.799999999999999,0.247,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,40.0,EFM (ASAP),8.00524934383202,176.63361852971732,206.9408309244708,0.9790758663710317,true,0.04910869284037592,true,18.0,22.0,12.2,3.5999999999999996,15.799999999999999,0.289,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,40.0,FEA,8.00524934383202,175.83764088359877,206.9408309244708,0.9574788573671251,true,0.08159231850809441,true,18.0,22.0,9.8,3.5999999999999996,13.4,5.583,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,50.0,MDDM,8.00524934383202,187.72361158715768,222.94083092447076,0.9102888488466188,true,0.06138586605046992,true,18.0,22.0,10.2,3.5999999999999996,13.799999999999999,0.285,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,50.0,DDM (Full),8.00524934383202,187.72361158715768,222.94083092447076,0.9102888488466188,true,0.06138586605046992,true,18.0,22.0,10.999999999999998,3.5999999999999996,14.6,0.375,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,50.0,EFM (HC),8.00524934383202,189.86136016098476,222.94083092447076,0.9950736336840553,true,0.06138586605046992,true,18.0,23.999999999999996,13.0,3.5999999999999996,16.599999999999998,1.166,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,50.0,EFM (ASAP),8.00524934383202,189.86136016098476,222.94083092447076,0.9782922286904878,true,0.06138586605046992,true,18.0,23.999999999999996,13.0,3.5999999999999996,16.599999999999998,0.23,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,50.0,FEA,8.00524934383202,188.5772586266002,222.94083092447076,0.9283832140488869,true,0.10376846785834469,true,18.0,23.999999999999996,10.6,3.5999999999999996,14.2,6.425,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,80.0,MDDM,8.00524934383202,226.07339117429794,270.94083092447073,0.983498473444953,true,0.0982173856807518,true,18.0,23.999999999999996,12.399999999999999,3.5999999999999996,15.999999999999998,1.183,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,80.0,DDM (Full),8.00524934383202,226.07339117429794,270.94083092447073,0.983498473444953,true,0.0982173856807518,true,18.0,23.999999999999996,13.0,3.5999999999999996,16.599999999999998,0.296,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,80.0,EFM (HC),8.00524934383202,229.17865217367725,270.94083092447073,0.9795714972702853,true,0.0982173856807518,true,18.0,29.999999999999993,15.799999999999999,3.5999999999999996,19.4,0.525,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,80.0,EFM (ASAP),8.00524934383202,229.17865217367725,270.94083092447073,0.9603911714835223,true,0.0982173856807518,true,18.0,29.999999999999993,15.599999999999998,3.5999999999999996,19.199999999999996,0.638,0.0,0.0,0.0
flat_plate,20.0,20.0,12.007874015748031,80.0,FEA,8.00524934383202,226.07339117429794,270.94083092447073,0.9862120984824304,true,0.16618234829238282,true,18.0,27.999999999999993,12.599999999999998,3.8,16.4,9.605,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,40.0,MDDM,9.606299212598426,233.13780856909122,230.72899710936494,0.9845580700028347,true,0.028419382430773073,true,20.0,20.0,10.8,5.199999999999999,15.999999999999998,0.921,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,40.0,DDM (Full),9.606299212598426,233.13780856909122,230.72899710936494,0.9845580700028347,true,0.028419382430773073,true,20.0,20.0,11.2,5.199999999999999,16.4,0.09,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,40.0,EFM (HC),9.606299212598426,233.13780856909122,230.72899710936494,0.9450776682618701,true,0.028419382430773073,true,20.0,20.0,13.8,5.199999999999999,19.0,0.1,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598426,233.13780856909122,230.72899710936494,0.9356905068032709,true,0.028419382430773073,true,20.0,20.0,13.6,5.199999999999999,18.8,0.109,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,40.0,FEA,9.606299212598426,231.81598836873633,230.72899710936494,0.9714708533607482,true,0.07333257080433378,true,20.0,23.999999999999996,11.0,5.199999999999999,16.2,6.002,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,50.0,MDDM,9.606299212598426,247.04520564387116,246.7289971093649,0.9311556579058238,true,0.03552422803846634,true,20.0,22.0,11.4,5.199999999999999,16.6,0.158,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,50.0,DDM (Full),9.606299212598426,247.04520564387116,246.7289971093649,0.9311556579058238,true,0.03552422803846634,true,20.0,22.0,11.999999999999998,5.199999999999999,17.2,0.232,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,50.0,EFM (HC),9.606299212598426,248.73897345819793,246.7289971093649,0.9495072309969017,true,0.03552422803846634,true,20.0,22.0,14.6,5.199999999999999,19.8,0.174,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598426,248.73897345819793,246.7289971093649,0.938698549108577,true,0.03552422803846634,true,20.0,22.0,14.399999999999999,5.199999999999999,19.599999999999998,0.245,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,50.0,FEA,9.606299212598426,247.04520564387116,246.7289971093649,0.9637818713944825,true,0.09199880532611118,true,20.0,23.999999999999996,11.6,5.199999999999999,16.799999999999997,8.547,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,80.0,MDDM,9.606299212598426,292.41976480267107,294.7289971093649,0.9931359358352615,true,0.05683876486154615,true,20.0,23.999999999999996,13.4,5.199999999999999,18.6,0.418,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,80.0,DDM (Full),9.606299212598426,292.41976480267107,294.7289971093649,0.9931359358352615,true,0.05683876486154615,true,20.0,23.999999999999996,14.200000000000001,5.199999999999999,19.400000000000002,0.57,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,80.0,EFM (HC),9.606299212598426,295.10672257067796,294.7289971093649,0.941891010567226,true,0.05683876486154615,true,20.0,27.999999999999993,17.4,5.199999999999999,22.6,0.889,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598426,295.78038208031546,294.7289971093649,0.987240598259962,true,0.05683876486154615,true,20.0,25.999999999999996,17.200000000000003,5.199999999999999,22.400000000000002,0.401,0.0,0.0,0.0
flat_plate,20.0,24.0,12.007874015748031,80.0,FEA,9.606299212598426,293.7617076325659,294.7289971093649,0.9811445950371561,true,0.14799179028267645,true,20.0,25.999999999999996,13.799999999999999,5.199999999999999,19.0,9.317,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,40.0,MDDM,11.194225721784777,291.35026129807346,254.32217832553047,0.8464079694168435,true,0.017959770632064404,true,23.0,23.0,12.000000000000002,6.8,18.8,0.129,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,40.0,DDM (Full),11.194225721784777,291.35026129807346,254.32217832553047,0.8464079694168435,true,0.017959770632064404,true,23.0,23.0,12.599999999999998,6.8,19.4,0.166,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,40.0,EFM (HC),11.194225721784777,291.35026129807346,254.32217832553047,0.7913237812141454,true,0.017959770632064404,true,23.0,23.0,15.399999999999999,6.8,22.199999999999996,0.147,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,40.0,EFM (ASAP),11.194225721784777,291.35026129807346,254.32217832553047,0.7847048414204085,true,0.017959770632064404,true,23.0,23.0,15.399999999999999,6.8,22.199999999999996,0.152,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,40.0,FEA,11.194225721784777,291.35026129807346,254.32217832553047,0.9230399016249617,true,0.07310824658304853,true,23.0,23.0,12.2,6.8,19.0,4.44,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,50.0,MDDM,11.194225721784777,309.67978415550334,270.32217832553044,0.89965746421055,true,0.02244971329008051,true,23.0,23.0,12.8,6.8,19.6,0.113,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,50.0,DDM (Full),11.194225721784777,309.67978415550334,270.32217832553044,0.89965746421055,true,0.02244971329008051,true,23.0,23.0,13.4,6.8,20.2,0.127,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,309.67978415550334,270.32217832553044,0.8411078015571141,true,0.02244971329008051,true,23.0,23.0,16.6,6.8,23.400000000000002,0.13,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,309.67978415550334,270.32217832553044,0.8340724488598813,true,0.02244971329008051,true,23.0,23.0,16.2,6.8,23.0,0.136,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,50.0,FEA,11.194225721784777,309.67978415550334,270.32217832553044,0.9811006610690298,true,0.0913713092032296,true,23.0,23.0,13.0,6.8,19.799999999999997,4.015,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,80.0,MDDM,11.194225721784777,361.31752445441634,318.3221783255304,0.9535021454272173,true,0.03591954126412879,true,23.0,24.999999999999996,14.799999999999999,6.8,21.599999999999998,0.155,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,80.0,DDM (Full),11.194225721784777,361.31752445441634,318.3221783255304,0.9535021454272173,true,0.03591954126412879,true,23.0,24.999999999999996,15.399999999999999,6.8,22.199999999999996,0.175,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,80.0,EFM (HC),11.194225721784777,364.6683527277931,318.3221783255304,0.9904598625860203,true,0.03591954126412879,true,23.0,23.0,19.199999999999996,6.8,26.0,0.132,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,364.6683527277931,318.3221783255304,0.9821752711783022,true,0.03591954126412879,true,23.0,23.0,19.199999999999996,6.8,26.0,0.123,0.0,0.0,0.0
flat_plate,20.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,361.31752445441634,318.3221783255304,0.9587679011056589,true,0.1460176350880918,true,23.0,26.999999999999996,14.6,6.8,21.400000000000002,6.234,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,0.012026355356875327,true,26.0,26.0,14.4,9.200000000000001,23.6,0.096,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,0.012026355356875327,true,26.0,26.0,14.799999999999999,9.200000000000001,24.0,0.115,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,354.1773743028309,278.1103445104246,0.6887733960372966,true,0.012026355356875327,true,26.0,26.0,17.4,9.200000000000001,26.599999999999998,0.153,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,354.1773743028309,278.1103445104246,0.6840701392253414,true,0.012026355356875327,true,26.0,26.0,17.2,9.200000000000001,26.399999999999995,0.093,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,354.1773743028309,278.1103445104246,0.8433058136708846,true,0.07510889707506832,true,26.0,26.0,14.4,9.200000000000001,23.6,3.811,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,0.015032944196094154,true,26.0,26.0,15.2,9.200000000000001,24.4,0.099,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,0.015032944196094154,true,26.0,26.0,15.600000000000001,9.200000000000001,24.800000000000004,0.114,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,374.5535958303724,294.11034451042457,0.7283993019200733,true,0.015032944196094154,true,26.0,26.0,18.4,9.200000000000001,27.599999999999998,0.119,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,374.5535958303724,294.11034451042457,0.7234254614693698,true,0.015032944196094154,true,26.0,26.0,18.2,9.200000000000001,27.4,0.196,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,50.0,FEA,12.795275590551181,374.5535958303724,294.11034451042457,0.8925524652373099,true,0.09389464820256464,true,26.0,26.0,14.8,9.200000000000001,24.000000000000004,4.31,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,435.68226041299687,342.1103445104246,0.9216415837899917,true,0.024052710713750654,true,26.0,26.0,16.6,9.200000000000001,25.8,0.183,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,435.68226041299687,342.1103445104246,0.9216415837899917,true,0.024052710713750654,true,26.0,26.0,17.0,9.200000000000001,26.2,0.198,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,435.68226041299687,342.1103445104246,0.8472770195684037,true,0.024052710713750654,true,26.0,26.0,21.2,9.200000000000001,30.4,0.127,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,435.68226041299687,342.1103445104246,0.8414914282014546,true,0.024052710713750654,true,26.0,26.0,21.000000000000004,9.200000000000001,30.200000000000003,0.149,0.0,0.0,0.0
flat_plate,20.0,32.0,12.007874015748031,80.0,FEA,12.795275590551181,433.65023398345903,342.1103445104246,0.9539134683834449,true,0.1501550705911909,true,26.0,28.0,15.799999999999999,9.200000000000001,25.0,5.294,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,40.0,MDDM,14.39632545931759,420.54560485483256,301.89851069531875,0.6768703095987292,true,0.008443606716454888,true,28.999999999999996,28.999999999999996,17.6,11.200000000000001,28.8,0.108,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,420.54560485483256,301.89851069531875,0.6768703095987292,true,0.008443606716454888,true,28.999999999999996,28.999999999999996,17.6,11.200000000000001,28.8,0.166,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,420.54560485483256,301.89851069531875,0.6161269859802548,true,0.008443606716454888,true,28.999999999999996,28.999999999999996,20.0,11.200000000000001,31.200000000000003,0.089,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,420.54560485483256,301.89851069531875,0.6128099164098175,true,0.008443606716454888,true,28.999999999999996,28.999999999999996,19.800000000000004,11.200000000000001,31.000000000000004,0.101,0.0,0.0,0.0
flat_plate,20.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,420.54560485483256,301.89851069531875,0.790536051596152,true,0.07868267693019872,true,28.999999999999996,28.999999999999996,17.6,11.200000000000001,28.8,4.011,0.0,0.0,0.0
