floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule,LD_ratio,ddm_eligible
flat_slab,28.0,16.0,12.007874015748031,50.0,MDDM,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,182.20700848294106,262.21818942068904,0.47994407790679144,true,91.06298614168553,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.061111111111111116,9.799999999999999,6.4,16.2,false,0,false,0.039,4.25,2.6684164479440073,4.664260717410323,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,16.0,12.007874015748031,50.0,DDM (Full),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,182.20700848294106,262.21818942068904,0.47994407790679144,true,91.06298614168553,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.06171875,10.0,6.4,16.4,false,0,false,0.041,4.25,2.6684164479440073,4.664260717410323,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,177.33166982571,255.20198029593675,0.39097242782854147,true,74.18180245583943,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.078125,11.6,6.4,17.999999999999996,false,0,false,0.037,4.25,2.6684164479440073,4.664260717410323,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,16.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,177.33166982571,255.20198029593675,0.39097242782854147,true,74.18180245583943,false,0,0,0,0.015298851015217729,true,0.008164741136730373,0.5336832895888015,23.0,23.0,0.078125,11.6,6.4,17.999999999999996,false,0,false,0.04,4.25,2.6684164479440073,4.664260717410323,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,16.0,12.007874015748031,50.0,FEA,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,177.33166982571,255.20198029593675,0.4963301658702803,true,94.17202773595521,false,0,0,0,0.1149497866852015,true,0.06134678029568935,0.5336832895888015,23.0,23.0,0.06171875,9.799999999999999,6.4,16.2,false,0,false,4.51,4.25,2.6684164479440073,4.664260717410323,,16,3,5.25,5.25,12.0,0.945,253.0,3261.1,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,16.0,12.007874015748031,150.0,MDDM,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,293.38587605760364,422.218189420689,0.7727958157467136,true,146.6276966404459,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.06172839506172839,13.799999999999999,6.4,20.2,false,0,false,0.033,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,16.0,12.007874015748031,150.0,DDM (Full),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,293.38587605760364,422.218189420689,0.7727958157467136,true,146.6276966404459,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.06172839506172839,14.4,6.4,20.8,false,0,false,0.026,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.6360943049394714,true,120.69040861622538,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.07839506172839505,18.2,6.4,24.6,false,0,true,0.021,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.6360943049394714,true,120.69040861622538,false,0,0,0,0.04589655304565324,true,0.024494223410191147,0.5336832895888015,23.0,23.0,0.07839506172839505,18.2,6.4,24.6,false,0,true,0.033,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,16.0,12.007874015748031,150.0,FEA,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,288.5105374003725,415.2019802959367,0.807506538589475,true,153.2135932452835,false,0,0,0,0.3448493600556043,true,0.18404034088706794,0.5336832895888015,23.0,23.0,0.078125,13.200000000000001,6.4,19.6,false,8,true,3.824,4.25,2.6684164479440073,4.664260717410323,,16,3,6.75,6.75,13.0,0.941,426.9,5631.1,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,16.0,12.007874015748031,250.0,MDDM,10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,399.20043969622634,582.218189420689,0.8919650967432895,true,169.2384779448739,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,27.5,0.078125,18.8,6.4,25.200000000000003,false,0,false,0.033,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,16.0,12.007874015748031,250.0,DDM (Full),10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,399.20043969622634,582.218189420689,0.8919650967432895,true,169.2384779448739,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,27.5,0.07839506172839505,19.6,6.4,26.000000000000004,false,0,false,0.032,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,399.6894049750352,575.2019802959367,0.8812161820504015,true,167.19901477661136,false,0,0,0,0.0764942550760887,true,0.040823705683651894,0.5336832895888015,23.0,23.0,0.07800000000000001,25.0,6.4,31.4,false,0,true,0.05,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,399.6894049750352,575.2019802959367,0.8812161820504015,true,167.19901477661136,false,0,0,0,0.07649425507608872,true,0.04082370568365191,0.5336832895888015,23.0,23.0,0.07800000000000001,25.4,8.0,33.4,true,0,true,0.03,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,16.0,12.007874015748031,250.0,FEA,10.176568837986162,8.65,1.176,126.001650246614,10.176568837986162,392.63105214135174,575.2019802959367,0.8725239817590246,true,165.54978572866355,false,0,0,0,0.5739136905023307,true,0.30628814628733314,0.5336832895888015,23.0,28.999999999999996,0.07839506172839505,17.4,6.599999999999999,24.0,false,8,true,5.58,4.25,2.6684164479440073,4.664260717410323,,16,3,7.75,7.75,15.0,0.978,606.3,7129.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,20.0,12.007874015748031,50.0,MDDM,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,300.3958935387753,262.21818942068904,0.6542201639032351,true,124.12954854857375,false,0,0,0,0.029880568389097112,true,0.019933450040845624,0.6671041119860017,23.0,23.0,0.06171875,13.199999999999998,6.4,19.599999999999998,false,0,false,0.03,4.25,3.335520559930009,4.664260717410323,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,20.0,12.007874015748031,50.0,DDM (Full),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,300.3958935387753,262.21818942068904,0.6542201639032351,true,124.12954854857375,false,0,0,0,0.029880568389097112,true,0.019933450040845624,0.6671041119860017,23.0,23.0,0.06171875,14.0,6.4,20.4,false,0,false,0.03,4.25,3.335520559930009,4.664260717410323,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,292.35815819348437,255.20198029593675,0.5121573588194196,true,97.17502645712948,false,0,0,0,0.029880568389097112,true,0.019933450040845624,0.6671041119860017,23.0,23.0,0.07703703703703704,16.8,6.4,23.2,false,0,false,0.026,4.25,3.335520559930009,4.664260717410323,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,292.35815819348437,255.20198029593675,0.4887156756501534,true,92.72727979695453,false,0,0,0,0.029880568389097112,true,0.019933450040845624,0.6671041119860017,23.0,23.0,0.07703703703703704,16.8,6.4,23.2,false,0,false,0.033,4.25,3.335520559930009,4.664260717410323,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,20.0,12.007874015748031,50.0,FEA,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,292.35815819348437,255.20198029593675,0.6950969121474477,true,131.88536621615378,false,0,0,0,0.10562072262778203,true,0.07046001837592633,0.6671041119860017,23.0,23.0,0.06171875,13.200000000000001,6.4,19.6,false,4,false,3.629,4.25,3.335520559930009,4.664260717410323,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,20.0,12.007874015748031,150.0,MDDM,10.176568837986162,8.67,1.174,126.001650246614,10.176568837986162,479.2466292596798,422.218189420689,0.8806389079814831,true,167.08948472309527,false,0,0,0,0.08964170516729142,true,0.05980035012253693,0.6671041119860017,23.0,27.0,0.06172839506172839,20.8,6.4,27.200000000000003,false,0,false,0.045,4.25,3.335520559930009,4.664260717410323,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,20.0,12.007874015748031,150.0,DDM (Full),10.176568837986162,8.67,1.174,126.001650246614,10.176568837986162,479.2466292596798,422.218189420689,0.8806389079814831,true,167.08948472309527,false,0,0,0,0.08964170516729142,true,0.05980035012253693,0.6671041119860017,23.0,27.0,0.07703703703703704,22.0,6.4,28.400000000000002,false,0,false,0.035,4.25,3.335520559930009,4.664260717410323,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,475.6533867677834,415.2019802959367,0.8332645804935258,true,158.10083807425517,false,0,0,0,0.0896417051672914,true,0.05980035012253691,0.6671041119860017,23.0,23.0,0.07800000000000001,26.999999999999996,6.4,33.39999999999999,false,0,true,0.031,4.25,3.335520559930009,4.664260717410323,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,475.6533867677834,415.2019802959367,0.795118110354417,true,150.86305425414415,false,0,0,0,0.08964170516729138,true,0.0598003501225369,0.6671041119860017,23.0,23.0,0.07800000000000001,28.199999999999996,8.2,36.4,true,0,true,0.041,4.25,3.335520559930009,4.664260717410323,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,20.0,12.007874015748031,150.0,FEA,10.176568837986162,8.65,1.176,126.001650246614,10.176568837986162,469.1049968857471,415.2019802959367,0.8768743356675571,true,166.37520734739027,false,0,0,0,0.3514962543463621,true,0.2344845966221357,0.6671041119860017,23.0,28.999999999999996,0.07680555555555556,20.0,6.8,26.8,false,6,true,4.775,4.25,3.335520559930009,4.664260717410323,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,20.0,12.007874015748031,250.0,MDDM,11.5,8.58,1.34,142.38777341408982,11.5,663.5662035076803,601.8815372216599,0.9310258002277944,true,176.64972534604453,false,0,0,0,0.10353077420119021,true,0.06906580518670825,0.6671041119860017,23.0,35.0,0.07703703703703704,26.0,7.199999999999999,33.199999999999996,false,0,false,0.043,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.994,827.4,9025.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,20.0,12.007874015748031,250.0,DDM (Full),11.5,8.58,1.34,142.38777341408982,11.5,663.5662035076803,601.8815372216599,0.9310258002277944,true,176.64972534604453,false,0,0,0,0.10353077420119021,true,0.06906580518670825,0.6671041119860017,23.0,35.0,0.07839506172839505,27.4,7.199999999999999,34.6,false,0,false,0.044,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.994,827.4,9025.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (HC),10.176568837986162,8.6,1.184,126.001650246614,10.176568837986162,637.5056619320394,575.2019802959367,0.9999223301591693,true,189.72192279395108,false,0,0,0,0.1494028419454857,true,0.0996672502042282,0.6671041119860017,23.0,30.0,0.06446280991735538,37.4,7.6,45.0,false,0,true,0.021,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.961,827.4,9025.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.176568837986162,8.62,1.181,126.001650246614,10.176568837986162,642.7394929296232,575.2019802959367,0.9999223301591693,true,189.72192279395108,false,0,0,0,0.14940284194548564,true,0.09966725020422817,0.6671041119860017,23.0,28.5,0.07703703703703704,41.199999999999996,10.999999999999998,52.199999999999996,true,0,true,0.036,4.25,3.335520559930009,4.664260717410323,,16,3,8.75,8.75,17.0,0.961,827.4,9025.0,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,20.0,12.007874015748031,250.0,FEA,11.999999999999998,8.56,1.402,148.5785461712242,11.999999999999998,659.3539571270908,602.294255405469,0.8854766973023389,true,168.00739070873186,false,0,0,0,0.42872263391988097,true,0.2860026319894219,0.6671041119860017,23.0,36.0,0.078125,24.0,8.2,32.199999999999996,false,0,true,9.655,4.25,3.335520559930009,4.664260717410323,,16,3,9.0,9.0,18.0,0.985,879.5,9138.7,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,24.0,12.007874015748031,50.0,MDDM,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,447.976608626025,262.21818942068904,0.8504641436691132,true,161.36422573794405,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.078125,18.6,6.4,25.0,false,0,false,0.024,4.25,4.002624671916011,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,24.0,12.007874015748031,50.0,DDM (Full),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,447.976608626025,262.21818942068904,0.8504641436691132,true,161.36422573794405,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.078125,19.6,6.4,26.000000000000004,false,0,false,0.023,4.25,4.002624671916011,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.7310461291855082,true,138.70625057255396,false,0,0,0,0.05163362217635991,true,0.04133400200469757,0.8005249343832022,23.0,23.0,0.07839506172839505,23.2,6.4,29.6,false,0,false,0.021,4.25,4.002624671916011,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,24.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.5864589177383638,true,111.27275605023318,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.07839506172839505,23.2,6.4,29.6,false,0,false,0.03,4.25,4.002624671916011,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,24.0,12.007874015748031,50.0,FEA,10.176568837986162,8.69,1.17,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.8813099577575697,true,167.21680746604204,false,0,0,0,0.11571541925549952,true,0.09263307840663348,0.8005249343832022,23.0,23.0,0.07839506172839505,19.0,6.4,25.4,false,0,false,4.071,4.25,4.002624671916011,4.664260717410323,,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,true,,,ACI,0.3424657534246575,true
flat_slab,28.0,24.0,12.007874015748031,150.0,MDDM,11.0,8.61,1.277,136.1970006569555,11.0,726.2177535618172,434.45260991309885,0.926214563176731,true,175.73685729938342,false,0,0,0,0.1226534915776726,true,0.098187178297087,0.8005249343832022,23.0,34.5,0.07839506172839505,28.200000000000003,6.8,35.0,false,0,false,0.058,4.25,4.002624671916011,4.664260717410323,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,24.0,12.007874015748031,150.0,DDM (Full),11.0,8.61,1.277,136.1970006569555,11.0,726.2177535618172,434.45260991309885,0.926214563176731,true,175.73685729938342,false,0,0,0,0.12265349157767257,true,0.09818717829708697,0.8005249343832022,23.0,34.5,0.06446280991735538,29.800000000000004,7.0,36.800000000000004,false,0,false,0.06,4.25,4.002624671916011,4.664260717410323,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (HC),10.176568837986162,8.66,1.175,126.001650246614,10.176568837986162,703.3302928850267,415.2019802959367,0.9737992263468986,true,184.7654123379629,false,0,0,0,0.15490086652907956,true,0.12400200601409257,0.8005249343832022,23.0,31.0,0.06446280991735538,37.199999999999996,7.799999999999999,44.99999999999999,false,0,true,0.044,4.25,4.002624671916011,4.664260717410323,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,24.0,12.007874015748031,150.0,EFM (ASAP),10.176568837986162,8.69,1.171,126.001650246614,10.176568837986162,708.6673482817663,415.2019802959367,0.9541419064413792,true,181.03569812220246,false,0,0,0,0.15490086652907958,true,0.12400200601409259,0.8005249343832022,23.0,23.999999999999996,0.06446280991735538,42.0,10.999999999999998,52.99999999999999,true,0,true,0.04,4.25,4.002624671916011,4.664260717410323,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,24.0,12.007874015748031,150.0,FEA,11.0,8.6,1.278,136.1970006569555,11.0,712.4482854952715,427.4364007883466,0.8812014227811635,true,167.19621440216787,false,0,0,0,0.729283927709238,true,0.5838099683761617,0.8005249343832022,23.0,36.0,0.07703703703703704,28.0,8.2,36.199999999999996,false,0,true,6.277,4.25,4.002624671916011,4.664260717410323,,16,3,8.25,8.25,16.0,0.991,699.8,7565.0,true,true,,,ACI,1.0273972602739727,true
flat_slab,28.0,24.0,12.007874015748031,250.0,MDDM,16.0,8.47,1.889,198.1047282282989,16.0,1073.5506898898093,668.7418829987108,0.9672506729539244,true,183.52291169190158,false,0,0,0,0.06642732637120859,true,0.053176731084563306,0.8005249343832022,23.0,35.5,0.07800000000000001,31.199999999999996,10.0,41.199999999999996,false,0,false,0.151,4.25,4.002624671916011,4.664260717410323,,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,24.0,12.007874015748031,250.0,DDM (Full),16.0,8.47,1.889,198.1047282282989,16.0,1074.5949938385259,668.7418829987108,0.9672506729539244,true,183.52291169190158,false,0,0,0,0.06642732637120859,true,0.053176731084563306,0.8005249343832022,23.0,35.5,0.06446280991735538,32.8,10.0,42.800000000000004,false,0,false,0.129,4.25,4.002624671916011,4.664260717410323,,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,true,,,ACI,1.7123287671232876,true
flat_slab,28.0,24.0,12.007874015748031,250.0,EFM (HC),12.5,8.5,1.471,154.7693189283585,12.5,986.4363487241244,609.7231827140303,0.99155524820062,true,188.134380612452,false,0,0,0,0.1393082003540328,true,0.1115196879474541,0.8005249343832022,28.0,34.0,0.06446280991735538,45.2,9.200000000000001,54.400000000000006,false,0,true,0.045,4.25,4.002624671916011,4.664260717410323,,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,true,,,ACI,1.7123287671232876,true
