floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (ASAP),14.39632545931759,12.1,1.19,178.2487589127657,14.39632545931759,975.1560881651756,477.89851069531875,0.9949389848548006,true,188.77639950221646,false,0,0,0,0.05471457152262767,true,0.04380037877795653,0.8005249343832022,28.999999999999996,35.5,0.062400000000000004,40.8,12.399999999999999,53.199999999999996,false,0,true,0.041,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,true,,,ACI
flat_plate,36.0,28.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,934.2438518622896,317.8985106953188,0.9124057788770431,true,173.1168246930842,false,0,0,0,0.028859951582776298,true,0.026922067694781476,0.9328521434820647,28.999999999999996,30.0,0.07703703703703704,36.199999999999996,11.200000000000001,47.4,false,0,false,0.016,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,true,,,ACI
flat_plate,36.0,28.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,934.2438518622896,317.8985106953188,0.9124057788770431,true,173.1168246930842,false,0,0,0,0.02885995158277633,true,0.026922067694781504,0.9328521434820647,28.999999999999996,30.0,0.06172839506172839,36.00000000000001,11.200000000000001,47.20000000000001,false,0,false,0.017,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,true,,,ACI
flat_plate,36.0,32.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.14,1.186,178.2487589127657,14.39632545931759,1233.9702549708436,317.8985106953188,0.9911644922663332,true,188.06023988675759,false,0,0,0,0.04309851950140749,true,0.04595478621377111,1.0662729658792651,30.0,36.0,0.0546,46.00000000000001,11.200000000000001,57.20000000000001,false,0,false,0.036,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.988,969.8,10484.9,true,true,,,ACI
flat_plate,36.0,32.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.16,1.184,178.2487589127657,14.39632545931759,1237.4735289296987,317.8985106953188,0.996932095470778,true,189.15456565272547,false,0,0,0,0.04309851950140746,true,0.04595478621377108,1.0662729658792651,30.0,34.0,0.07839506172839505,46.00000000000001,11.200000000000001,57.20000000000001,false,0,false,0.028,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.988,969.8,10484.9,true,true,,,ACI
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268812201565777,true,118.94234868481445,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.0546,24.0,14.0,38.0,false,0,false,0.016,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268812201565777,true,118.94234868481445,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.0546,23.799999999999997,14.0,37.8,false,0,false,0.03,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,40.0,20.0,12.992125984251969,150.0,EFM (HC),15.997375328083992,13.57,1.179,198.07223073351082,15.997375328083992,752.8510524694577,501.68667688021293,0.9204279166238072,true,174.63891831208733,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.0,0.06446280991735538,32.4,14.0,46.4,false,0,false,0.015,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,40.0,20.0,12.992125984251969,150.0,EFM (ASAP),15.997375328083992,13.57,1.179,198.07223073351082,15.997375328083992,752.8510524694577,501.68667688021293,0.9204279166238072,true,174.63891831208733,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.0,0.06446280991735538,31.799999999999997,14.0,45.8,false,0,false,0.017,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.062400000000000004,30.4,14.0,44.4,false,0,false,0.03,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,24.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,778.5476278104073,341.68667688021293,0.7522576126519003,true,142.73084659084213,false,0,0,0,0.013292005542556027,true,0.010640581864775824,0.8005249343832022,32.0,32.0,0.062400000000000004,30.2,14.0,44.199999999999996,false,0,false,0.017,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.979,827.4,9025.0,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.021033152177981598,true,0.019620821093414592,0.9328521434820647,32.0,36.0,0.062400000000000004,39.6,14.0,53.6,false,0,false,0.015,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,40.0,28.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,1091.4046370799695,341.68667688021293,0.876606326242501,true,166.32435613433609,false,0,0,0,0.021033152177981643,true,0.019620821093414634,0.9328521434820647,32.0,36.0,0.062400000000000004,39.400000000000006,14.0,53.4,false,0,false,0.015,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.966,1056.7,10807.2,true,true,,,ACI
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,14.91,1.18,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.7109822845298834,true,134.89940370865972,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.06446280991735538,33.6,16.8,50.400000000000006,false,0,false,0.023,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,true,,,ACI
flat_plate,44.0,24.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,14.91,1.18,217.89570255425596,17.5984251968504,887.7098159005591,365.47484306510717,0.7109822845298834,true,134.89940370865972,false,0,0,0,0.009984246552416278,true,0.007992638316238754,0.8005249343832022,36.0,36.0,0.06446280991735538,33.199999999999996,16.8,50.0,false,0,false,0.014,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.976,1056.7,10807.2,true,true,,,ACI
