floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,16.0,16.0,12.007874015748031,80.0,MDDM,6.404199475065617,79.29388728298053,6.404199475065617,105.94859938806752,247.1526647395766,0.9563344741095517,true,181.45170858753065,false,0,0,0,0.09821738568075182,true,0.05241697748491568,0.5336832895888015,14.0,20.0,0.03013888888888889,7.6,2.4,10.0,false,0,0.147,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.958,149.5,1782.2,true,ACI,0.8695652173913043,true
flat_plate,16.0,16.0,12.007874015748031,80.0,DDM (Full),6.404199475065617,79.29388728298053,6.404199475065617,105.94859938806752,247.1526647395766,0.9563344741095517,true,181.45170858753065,false,0,0,0,0.09821738568075179,true,0.05241697748491567,0.5336832895888015,14.0,20.0,0.03013888888888889,7.999999999999999,2.4,10.399999999999999,false,0,0.694,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.958,149.5,1782.2,true,ACI,0.8695652173913043,true
flat_plate,16.0,16.0,12.007874015748031,80.0,EFM (HC),6.404199475065617,79.29388728298053,6.404199475065617,107.1585596473464,247.1526647395766,0.9602172348598094,true,182.18841064234974,false,0,0,0,0.09821738568075179,true,0.05241697748491567,0.5336832895888015,14.0,18.0,0.04888888888888889,9.799999999999999,2.4,12.2,false,0,0.078,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.957,149.5,1782.2,true,ACI,0.8695652173913043,true
flat_plate,16.0,16.0,12.007874015748031,80.0,EFM (ASAP),6.404199475065617,79.29388728298053,6.404199475065617,107.1585596473464,247.1526647395766,0.9459887460709556,true,179.48874470825282,false,0,0,0,0.09821738568075179,true,0.05241697748491567,0.5336832895888015,14.0,18.0,0.04888888888888889,9.799999999999999,2.4,12.2,false,0,0.072,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.957,149.5,1782.2,true,ACI,0.8695652173913043,true
flat_plate,16.0,16.0,12.007874015748031,80.0,FEA,6.404199475065617,79.29388728298053,6.404199475065617,105.94859938806752,247.1526647395766,0.9602301202996532,true,182.1908554826633,false,0,0,0,0.17073059920663836,true,0.09111606781806598,0.5336832895888015,14.0,22.0,0.043055555555555555,7.800000000000001,2.4,10.2,true,0,6.74,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.958,149.5,1782.2,true,ACI,0.8695652173913043,true
flat_plate,16.0,20.0,12.007874015748031,40.0,MDDM,8.00524934383202,99.11735910372566,8.00524934383202,110.2579110622292,206.9408309244708,0.8874639972332207,true,168.38445435926076,false,0,0,0,0.02514365073427247,true,0.013418746236138417,0.5336832895888015,17.0,17.0,0.03013888888888889,6.599999999999999,3.5999999999999996,10.2,false,0,0.06,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.944,161.0,1858.1,true,ACI,0.36363636363636365,true
flat_plate,16.0,20.0,12.007874015748031,40.0,DDM (Full),8.00524934383202,99.11735910372566,8.00524934383202,110.2579110622292,206.9408309244708,0.8874639972332207,true,168.38445435926076,false,0,0,0,0.02514365073427247,true,0.013418746236138417,0.5336832895888015,17.0,17.0,0.034444444444444444,6.8,3.5999999999999996,10.399999999999999,false,0,0.065,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.944,161.0,1858.1,true,ACI,0.36363636363636365,true
flat_plate,16.0,20.0,12.007874015748031,40.0,EFM (HC),8.00524934383202,99.11735910372566,8.00524934383202,110.2579110622292,206.9408309244708,0.6486399914666413,true,123.07078527040606,false,0,0,0,0.02514365073427247,true,0.013418746236138417,0.5336832895888015,17.0,17.0,0.061111111111111116,8.399999999999999,3.5999999999999996,11.999999999999998,false,0,0.064,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.944,161.0,1858.1,true,ACI,0.36363636363636365,true
flat_plate,16.0,20.0,12.007874015748031,40.0,EFM (ASAP),8.00524934383202,99.11735910372566,8.00524934383202,110.2579110622292,206.9408309244708,0.6486399914666413,true,123.07078527040606,false,0,0,0,0.02514365073427247,true,0.013418746236138417,0.5336832895888015,17.0,17.0,0.061111111111111116,8.2,3.5999999999999996,11.799999999999999,false,0,0.069,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.944,161.0,1858.1,true,ACI,0.36363636363636365,true
flat_plate,16.0,20.0,12.007874015748031,40.0,FEA,8.00524934383202,99.11735910372566,8.00524934383202,110.2579110622292,206.9408309244708,0.9502492105471941,true,180.29711100636183,false,0,0,0,0.07242473439919876,true,0.038651870501759625,0.5336832895888015,17.0,17.0,0.034444444444444444,6.599999999999999,3.5999999999999996,10.2,false,0,3.187,0.0,0.0,0.0,16,3,4.0,4.0,12.0,0.944,161.0,1858.1,true,ACI,0.36363636363636365,true
